,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
2861,3.0,300.23642,500.17427999999995,0.0,0.0,0.0,0.029013812046339287,0.0,0.0,-0.0020347028648595384,-0.08748947505203891,-0.06251631425662985,0.24726077732023877,0.07483983687536684,0.004895352698383695
2862,3.0,300.40546,366.2943,0.0,0.0,0.0,0.02902395319001155,0.0,0.0,-0.002047452084242788,-0.057868713366697355,-0.05142815426581365,0.29482426702188974,0.08517090551071392,-0.029854323939392368
2863,3.0,301.24032,533.29475,0.0,0.0,0.0,0.02903409433368381,0.0,0.0,-0.025844511298404677,-0.07443129443504683,-0.06183248290989094,0.29961302884950375,0.08195066193065062,-0.018832393014862482
2864,3.0,299.49656,256.57275,0.0,0.0,0.0,0.029044235477356073,0.0,0.0,-0.0034876295410022364,-0.049235294611395246,-0.025268785631334976,0.27887986477329973,0.053471143084690954,-0.044565449842017456
2865,3.0,300.2659,215.13747,0.0,0.0,0.0,0.029054376621028333,0.0,0.0,-0.014707359652003387,-0.028211633758021472,-0.022477426500599276,0.2912365612003107,0.04402231435116416,-0.012700577298949387
2866,3.0,299.59621,979.4471599999999,0.0,0.0,0.0,0.029064517764700593,0.0,0.0,-0.0890700661745311,-0.11703644578559788,-0.09162097396378611,0.2728489191180918,0.059157520884392745,-0.008995361722198081
2867,3.0,299.74602000000004,1430.8878,0.0,0.0,0.0,0.02907465890837286,0.0,0.0,-0.12610217681531588,-0.12483031489229288,-0.18402166009152382,0.2923820911008657,0.07086533498711403,0.008460689706780062
2868,3.0,300.24745,902.9658,0.0,0.0,0.0,0.02908480005204512,0.0,0.0,-0.09189781010310773,-0.08374812099854602,-0.0988331240290699,0.27706482986916975,0.044703287319370955,0.004882689098633896
2869,3.0,300.48426,520.4596799999999,0.0,0.0,0.0,0.029094941195717375,0.0,0.0,-0.03227560765660447,-0.07864813534971662,-0.04728300586196936,0.26018667712342575,0.07575433866037112,0.004676097535744895
2870,3.0,299.75612,679.71358,0.0,0.0,0.0,0.029105082339389635,0.0,0.0,-0.10738417467049288,-0.03883448093191486,-0.06039730026949944,0.26965980562085073,0.07396953305972452,0.02869032451601457
2871,3.0,300.20763,680.28453,0.0,0.0,0.0,0.029115223483061902,0.0,0.0,-0.091036550557858,-0.049552645555965356,-0.06620031430146235,0.2605119101405238,0.08019551213393084,0.014184321976883586
2872,3.0,299.90207999999996,353.59947,0.0,0.0,0.0,0.029125364626734162,0.0,0.0,-0.014289449714508887,-0.05252268931533585,-0.04067327047138926,0.27483283241638873,0.07037144750412114,0.0012308618723016087
2873,3.0,300.91533,294.51034,0.0,0.0,0.0,0.029135505770406418,0.0,0.0,0.045890892430328456,-0.040632687778384066,-0.09478199510200461,0.2734463617745547,0.08116622498148272,-0.01123650385845659
2874,3.0,299.64203,240.96867000000003,0.0,0.0,0.0,0.029145646914078685,0.0,0.0,0.017179456848480382,-0.05458563612143285,-0.03584228043260767,0.31725477700310867,0.08565562206705173,-0.016549309518539685
2875,3.0,299.43453,590.8806,0.0,0.0,0.0,0.029155788057750945,0.0,0.0,-0.043156846778249165,-0.06751890731909733,-0.06893719300082123,0.2950335538300447,0.06961585069254952,-0.04425920006554296
2876,3.0,300.4599,1114.0851,0.0,0.0,0.0,0.029165929201423205,0.0,0.0,-0.13657268791617488,-0.1010699313800756,-0.1010114394915529,0.28730287099958574,0.06219452223687144,-0.007350958641533133
2877,3.0,300.85978,899.07439,0.0,0.0,0.0,0.029176070345095468,0.0,0.0,-0.10678193934105691,-0.0967789691940906,-0.06973525917708423,0.28329344035388576,0.053419781437121956,-0.0007928651938972022
2878,3.0,300.33834,515.6299,0.0,0.0,0.0,0.029186211488767728,0.0,0.0,-0.03445913223785157,-0.05793944835617835,-0.06434003372736695,0.28663841198150875,0.08818801473722941,0.005676546436631515
2879,3.0,300.3744,628.1786099999999,0.0,0.0,0.0,0.02919635263243999,0.0,0.0,-0.04840626959157686,-0.07172052921726514,-0.07082381301126614,0.27831584923763575,0.06656432136013704,-0.009106972335288191
2880,3.0,299.60273,805.66531,0.0,0.0,0.0,0.02920649377611225,0.0,0.0,-0.08010594082509083,-0.07904187116632533,-0.08575432478579292,0.26553807646656774,0.06119436332816345,0.008169669484608602
2881,3.0,300.79534,614.0531,0.0,0.0,0.0,0.02921663491978451,0.0,0.0,-0.04905987062158225,-0.06682534167864773,-0.07077159922036302,0.26087894985674775,0.07454841804060602,-0.008319952206315352
2882,3.0,300.94019,364.49248,0.0,0.0,0.0,0.029226776063456774,0.0,0.0,-0.05055664468255236,-0.05269044300189185,-0.007549525972905203,0.2821637678173957,0.07658377303322993,-0.008803124873475782
2883,3.0,299.26842999999997,381.39069,0.0,0.0,0.0,0.029236917207129034,0.0,0.0,-0.055740135311873044,-0.02025901267865888,-0.03993409743068856,0.29411328969172174,0.054792122306311454,-0.008229674256855612
2884,3.0,300.1142,584.25853,0.0,0.0,0.0,0.029247058350801297,0.0,0.0,-0.024293125083544774,-0.07328100327227194,-0.08002587582868902,0.2843625610643997,0.06412060935196144,-0.02225855333324818
2885,3.0,300.85188999999997,773.72224,0.0,0.0,0.0,0.029257199494473557,0.0,0.0,-0.05878861881448494,-0.09403636056541621,-0.08236726173576582,0.29700398076951073,0.08504622407265883,-0.013287065708581286
2886,3.0,300.54835,852.99636,0.0,0.0,0.0,0.029267340638145817,0.0,0.0,-0.0931434359412914,-0.06751259882397473,-0.0986335583423743,0.29102131648156776,0.12601778321448687,0.009024749420148422
2887,3.0,299.96996,881.6907199999999,0.0,0.0,0.0,0.02927748178181808,0.0,0.0,-0.08624700143491631,-0.10305946112367691,-0.07870549746437783,0.2721169371133507,0.07028871765995634,-0.01234206610881709
2888,3.0,299.589,811.75402,0.0,0.0,0.0,0.02928762292549034,0.0,0.0,-0.13441063511779688,-0.04711665957980225,-0.06522565383152085,0.2869818733679057,0.034275966004024466,0.027866549144964274
2889,3.0,299.41085,844.26818,0.0,0.0,0.0,0.029297764069162603,0.0,0.0,-0.0944391892884223,-0.07395855854789142,-0.08823869750723141,0.27000957955537075,0.03255564870599237,-0.004934246404797205
2890,3.0,299.37342,736.89633,0.0,0.0,0.0,0.029307905212834863,0.0,0.0,-0.06788253136923424,-0.07552032753652602,-0.08059522409962933,0.29874581848641674,0.048887738681344155,0.024514867775179076
2891,3.0,299.70931,339.7434,0.0,0.0,0.0,0.029318046356507123,0.0,0.0,-0.02147810656297408,-0.04012694324272097,-0.041668458375106666,0.2888617968084397,0.040704424872213964,-0.017225915378815484
2892,3.0,300.65378,277.52045,0.0,0.0,0.0,0.029328187500179386,0.0,0.0,-0.014558740180335787,-0.04407836633344605,-0.025722180600581575,0.26712956813363575,0.06991216453854343,-0.0010627205162573492
2893,3.0,301.32371,412.37793999999997,0.0,0.0,0.0,0.029338328643851646,0.0,0.0,-0.007947261594283652,-0.06836558518215793,-0.04903975051434655,0.27373899853593575,0.08306782792115633,-0.034299393359586566
2894,3.0,300.99863,629.6483099999999,0.0,0.0,0.0,0.029348469787523913,0.0,0.0,-0.06853635734076184,-0.07254156273354483,-0.05031944486064255,0.28201989643569675,0.1048483541752269,-0.012318410771982488
2895,3.0,300.96094,793.99482,0.0,0.0,0.0,0.02935861093119617,0.0,0.0,-0.05888060672481345,-0.10227561084631691,-0.08019837760521363,0.3000868853912697,0.05142371116412515,-0.020873989628102378
2896,3.0,300.21914,553.32585,0.0,0.0,0.0,0.02936875207486843,0.0,0.0,-0.04216857430646426,-0.04670399827782575,-0.07932467028248542,0.29164590410820973,0.026551564310935374,-0.01172918354733029
2897,3.0,299.40339,370.99721,0.0,0.0,0.0,0.02937889321854069,0.0,0.0,-0.02512961775660018,-0.04903983157435455,-0.03860443769546136,0.3141243610841607,0.03225306689487987,0.004025359950522096
2898,3.0,299.69897000000003,823.56389,0.0,0.0,0.0,0.02938903436221295,0.0,0.0,-0.06223729861634315,-0.08350221026552652,-0.10460335030104691,0.28507072155928975,0.08132972605736902,-0.007984148052249061
2899,3.0,298.86071,939.4933300000001,0.0,0.0,0.0,0.029399175505885212,0.0,0.0,-0.10557810702974789,-0.08245390272531662,-0.0975505034164851,0.27294691053526277,0.07323442416517494,0.03096025602603937
2900,3.0,299.65475,482.57365999999996,0.0,0.0,0.0,0.02940931664955747,0.0,0.0,-0.08378521608470701,-0.04765083388677116,-0.015254291790981384,0.26898464668171773,0.07003240084840984,-0.03142607242826187
2901,3.0,300.05691,275.22265,0.0,0.0,0.0,0.02941945779322973,0.0,0.0,0.0037242458321794466,-0.03112892062443527,-0.05625613900479865,0.2898639011573398,0.07699058484237913,0.005770554058384345
2902,3.0,301.02007000000003,436.18116,0.0,0.0,0.0,0.029429598936901998,0.0,0.0,-0.02827638854541227,-0.06042390720387534,-0.043887887473647254,0.2928824036027427,0.08622415365841142,-0.01905524926835668
2903,3.0,299.87335,769.80303,0.0,0.0,0.0,0.029439740080574258,0.0,0.0,-0.041332144454915065,-0.08534341032698882,-0.10732534536968688,0.28868224889071975,0.05023340472840104,0.0003617434376862976
2904,3.0,300.74741,862.5594699999999,0.0,0.0,0.0,0.02944988122424652,0.0,0.0,-0.05977129003971704,-0.08545333073758711,-0.11697192201922989,0.26678418157204875,0.04776360355665066,-0.0018245485119689183
2905,3.0,300.0235,698.77479,0.0,0.0,0.0,0.02946002236791878,0.0,0.0,-0.07016690777268464,-0.06767612827086383,-0.07456705272319514,0.2958111219567847,0.06974823587111494,0.007782524657250383
2906,3.0,299.63869,683.08142,0.0,0.0,0.0,0.02947016351159104,0.0,0.0,-0.09411166328634801,-0.06054590150266524,-0.05298213034792915,0.28767116714593377,0.09407542135677123,0.00924992054482108
2907,3.0,298.65162000000004,889.56563,0.0,0.0,0.0,0.029480304655263304,0.0,0.0,-0.07137413244532843,-0.0964810523864385,-0.1025505562609519,0.2831050163652898,0.05439522514939075,0.0025769987766799778
2908,3.0,299.38622999999995,966.78483,0.0,0.0,0.0,0.029490445798935564,0.0,0.0,-0.1096013280093089,-0.08357865187957073,-0.100698467813915,0.28025628397414176,0.04098385493179157,0.02193035757285778
2909,3.0,299.52009,622.30003,0.0,0.0,0.0,0.029500586942607827,0.0,0.0,-0.06244118682796534,-0.05245654840180825,-0.07426593708497733,0.32147764878237367,0.07041802357146784,0.006523763652720344
2910,3.0,299.53956,73.996344,0.0,0.0,0.0,0.029510728086280087,0.0,0.0,0.027280234001099475,-0.04381509963946366,-0.0059581753502511246,0.2927238704920967,0.09198888912809651,-0.007121728943584924
2911,3.0,300.43467999999996,343.95611,0.0,0.0,0.0,0.029520869229952347,0.0,0.0,-0.053244911695113646,-0.039404106833382566,-0.01190505134068709,0.2580526204253108,0.06559200757742714,-0.02024816988933878
2912,3.0,299.98039,832.84703,0.0,0.0,0.0,0.02953101037362461,0.0,0.0,-0.09146289276268471,-0.08170556483746141,-0.07999624231626443,0.23384755488145678,0.07359090480210684,-0.02434870995753058
2913,3.0,300.27082,664.75184,0.0,0.0,0.0,0.02954115151729687,0.0,0.0,-0.04148477031747806,-0.08655979174078632,-0.07402339946154073,0.2884555037833417,0.06657978153016285,-0.04568699104645496
2914,3.0,300.29114,311.64312,0.0,0.0,0.0,0.029551292660969133,0.0,0.0,-0.0023989634387092578,-0.05091140786056475,-0.04142135504671946,0.3234240718269707,0.08440582569145642,-0.011633722215658988
2915,3.0,300.03602,370.45217,0.0,0.0,0.0,0.029561433804641393,0.0,0.0,-0.014822141636581486,-0.04692855476498775,-0.05085751410099586,0.31164546497951273,0.03929803474666406,0.008353376186039043
2916,3.0,299.80248,791.18063,0.0,0.0,0.0,0.029571574948313653,0.0,0.0,-0.06804070680259494,-0.08796799659726533,-0.08449045132655833,0.2983850811858147,0.04103714378105076,0.0005756826444704535
2917,3.0,300.21165,950.7670099999999,0.0,0.0,0.0,0.029581716091985916,0.0,0.0,-0.14143154638570687,-0.05707041312966125,-0.09050747593864242,0.28145100716705174,0.061653931017019235,0.016466665800633384
2918,3.0,300.18213,709.88458,0.0,0.0,0.0,0.029591857235658176,0.0,0.0,-0.07742457100596023,-0.07786520206369713,-0.06049741241912973,0.2971386619728027,0.10245545260656591,-0.02013937621285168
2919,3.0,299.13907,381.8471,0.0,0.0,0.0,0.02960199837933044,0.0,0.0,-0.03639092597750476,-0.04377235568399516,-0.03590870201641297,0.27009441898624376,0.09189570456939992,-0.01934778774447798
2920,3.0,299.41038,444.09457000000003,0.0,0.0,0.0,0.0296121395230027,0.0,0.0,-0.06072722868756084,-0.037864329424918367,-0.03640210212610776,0.2609307573343607,0.07035914360815684,-0.013259881221648387
2921,3.0,298.96807,827.957,0.0,0.0,0.0,0.02962228066667496,0.0,0.0,-0.07344175540063694,-0.07365732233291174,-0.1045791741536609,0.2852467231016597,0.07653961154087152,-0.016260727784058883
2922,3.0,299.20527999999996,819.05674,0.0,0.0,0.0,0.02963242181034722,0.0,0.0,-0.09370258787647541,-0.05933822086747645,-0.09593198938250022,0.2817421645832867,0.04530251025625966,0.019884832588980182
2923,3.0,299.05854,287.88487000000003,0.0,0.0,0.0,0.029642562954019482,0.0,0.0,-0.04292248000361896,-0.04216244515660936,-0.002424887746492788,0.2952940097682497,0.028365338731940973,-0.02449437884490698
2924,3.0,299.79472999999996,460.10225,0.0,0.0,0.0,0.029652704097691742,0.0,0.0,-0.007444898071554233,-0.07230453719065223,-0.060110159376660845,0.26788287905298175,0.04001155330808286,-0.00941197399028951
2925,3.0,299.39437000000004,835.37194,0.0,0.0,0.0,0.029662845241364002,0.0,0.0,-0.08452636394985262,-0.07511803279632262,-0.09428781377648272,0.2928683599563567,0.09191255998481342,-0.030954250492696674
2926,3.0,299.8797,907.83554,0.0,0.0,0.0,0.02967298638503626,0.0,0.0,-0.07675783420165842,-0.1051308483031069,-0.09407065198855051,0.27904885462497775,0.0984924105769441,0.012699054384049089
2927,3.0,300.03657000000004,658.83373,0.0,0.0,0.0,0.029683127528708525,0.0,0.0,-0.04940563107245615,-0.04937070535475925,-0.1014926623615459,0.28590492023411873,0.05434670769485244,0.0012702019153841687
2928,3.0,300.26788,414.00216,0.0,0.0,0.0,0.029693268672380785,0.0,0.0,-0.06806333673032834,-0.03183676903829447,-0.025946212224191773,0.28662207838989673,0.01947698422497868,0.018413609655781784
2929,3.0,300.23116,418.07087,0.0,0.0,0.0,0.02970340981605305,0.0,0.0,-0.03075741754152077,-0.047538892042223356,-0.04878679769313205,0.28706699650880674,0.024785211007859874,-0.003926248486690556
2930,3.0,299.95874,704.11653,0.0,0.0,0.0,0.029713550959725308,0.0,0.0,-0.05480146447223345,-0.06708128054790694,-0.09215109729685522,0.29789756603270073,0.07336995649855092,-0.024112861811254178
2931,3.0,299.0579,847.1754099999999,0.0,0.0,0.0,0.029723692103397568,0.0,0.0,-0.06763381697318803,-0.1085182143149139,-0.08136814242166043,0.3000137388665507,0.07221085107315613,-0.03277532943367317
2932,3.0,299.62327999999997,431.86700999999994,0.0,0.0,0.0,0.029733833247069835,0.0,0.0,-0.03790522723870467,-0.046916088749007455,-0.04645547133304805,0.2913197895635247,0.10148540749082992,-0.03914348776191146
2933,3.0,299.00781,297.37732,0.0,0.0,0.0,0.029743974390742094,0.0,0.0,-0.005890435528065724,-0.04998331129896875,-0.03452153425851017,0.27723859212881874,0.09168102119121231,-0.00910970851585823
2934,3.0,300.48342,742.80781,0.0,0.0,0.0,0.029754115534414358,0.0,0.0,-0.1110845944331959,-0.055008797734195654,-0.059701636188092745,0.2669886757072308,0.08877027890719442,0.02128093721276498
2935,3.0,299.53317000000004,1037.4978,0.0,0.0,0.0,0.029764256678086617,0.0,0.0,-0.1024458571281189,-0.07832262875509163,-0.13460493595697287,0.26220459509507876,0.05637394047467475,0.04579281184714866
2936,3.0,300.07375,683.73755,0.0,0.0,0.0,0.029774397821758877,0.0,0.0,-0.03854503286859857,-0.08503605205490491,-0.08425805836312293,0.29883865246057867,0.033885799867518065,-0.00975765257055533
2937,3.0,299.77654,499.68627999999995,0.0,0.0,0.0,0.02978453896543114,0.0,0.0,-0.03820088348538366,-0.061712207083270645,-0.051979061384933946,0.3107337628045347,0.08239189688544712,0.018444493518829784
2938,3.0,300.39117999999996,804.29775,0.0,0.0,0.0,0.0297946801091034,0.0,0.0,-0.07968527079432393,-0.05610196793583314,-0.10869919091527488,0.3000941402619857,0.09991792579813151,-0.0054474965905760555
2939,3.0,300.9438,910.21277,0.0,0.0,0.0,0.029804821252775664,0.0,0.0,-0.11617133285021788,-0.08193451883005742,-0.07857610745310803,0.27942913752000875,0.07833914270522142,-0.0023031750299056775
2940,3.0,301.0675,671.0046,0.0,0.0,0.0,0.029814962396447924,0.0,0.0,-0.09923755166073381,-0.03328916781113507,-0.07144192293001883,0.28196467430524674,0.06756901861604293,0.01237391154620999
2941,3.0,299.37596,368.26552999999996,0.0,0.0,0.0,0.029825103540120183,0.0,0.0,-0.005495719391985275,-0.05926409149016044,-0.04718371444492005,0.2922898954742667,0.08941411929898652,-0.02302284991017838
2942,3.0,299.24766,337.09004,0.0,0.0,0.0,0.029835244683792447,0.0,0.0,0.01139145614324919,-0.07129750641976604,-0.04256090677168446,0.29714910858133375,0.1016300793401079,-0.025280636604504577
2943,3.0,299.00561,760.59685,0.0,0.0,0.0,0.029845385827464706,0.0,0.0,-0.06109451665005935,-0.08994999383962322,-0.08015794082022283,0.2671082797490347,0.07150403617439893,-0.03079485814596587
2944,3.0,299.38439,1020.5576,0.0,0.0,0.0,0.02985552697113697,0.0,0.0,-0.0932077438853881,-0.1265360809056389,-0.09048019924595041,0.3016002858731307,0.07290836028299492,-0.017831894667370982
2945,3.0,299.06631,433.44035999999994,0.0,0.0,0.0,0.02986566811480923,0.0,0.0,-0.05800675957357145,-0.04102048493615667,-0.032727803950982765,0.2772061275956147,0.07968641374043672,0.01076055698173429
2946,3.0,299.82227,200.70523,0.0,0.0,0.0,0.02987580925848149,0.0,0.0,-0.03098987231321227,-0.02034964790010388,-0.00966985941431582,0.3098527317100837,0.08976194374031411,0.015123539971577187
2947,3.0,299.97583,809.17401,0.0,0.0,0.0,0.029885950402153753,0.0,0.0,-0.05240624560059375,-0.08838372298079432,-0.1051787243703319,0.27609343713080076,0.054819112249225144,-0.0075519924262986236
2948,3.0,300.88035,1116.5158,0.0,0.0,0.0,0.029896091545826012,0.0,0.0,-0.0955621216852471,-0.08355503808599021,-0.16027575896298585,0.3019703653396547,0.05596993536830254,0.0036659773653037963
2949,3.0,299.96385,865.47625,0.0,0.0,0.0,0.029906232689498272,0.0,0.0,-0.044107042324526155,-0.1299714141771799,-0.08900471356958131,0.3101218712016457,0.06651798239331373,-0.02959536659808527
2950,3.0,299.99185,459.63293,0.0,0.0,0.0,0.029916373833170532,0.0,0.0,-0.02452959131238218,-0.04864547362218446,-0.06654186773792103,0.30236998104659374,0.06880698630997084,-0.004449439973175536
2951,3.0,299.87908,376.21666,0.0,0.0,0.0,0.029926514976842795,0.0,0.0,-0.06955993245928084,-0.029388242065643673,-0.015412294971825087,0.2880574991440617,0.05485224350099495,-0.00965790326578584
2952,3.0,300.72963,623.0702,0.0,0.0,0.0,0.029936656120515055,0.0,0.0,-0.06822786726831623,-0.08105720940322371,-0.04011270505231576,0.2617226933475188,0.04856701462719115,-0.01066899564969789
2953,3.0,299.65896000000004,685.45938,0.0,0.0,0.0,0.029946797264187315,0.0,0.0,-0.05172053974116985,-0.06876626682820214,-0.08787572902990921,0.2916275237513957,0.07563605690994764,-0.013124470478284387
2954,3.0,299.79316,603.46605,0.0,0.0,0.0,0.02995693840785958,0.0,0.0,-0.04006220365408166,-0.07918624917307433,-0.06419015681232523,0.30774296261686573,0.058912183650929845,0.025871451592063475
2955,3.0,299.44354,282.21569,0.0,0.0,0.0,0.029967079551531838,0.0,0.0,0.004825739782063436,-0.040954050180100066,-0.04965821203088395,0.30607092769934874,0.05520058064687315,-0.017530621975387684
2956,3.0,299.61232,650.42984,0.0,0.0,0.0,0.029977220695204098,0.0,0.0,-0.06178753310895474,-0.051618907716389544,-0.08430798930155071,0.2940511673280907,0.06118183955692744,0.02211528179560838
2957,3.0,298.90303,1103.7703,0.0,0.0,0.0,0.02998736183887636,0.0,0.0,-0.14796151771516486,-0.08975225098985751,-0.09780483527108572,0.2972199347633237,0.08067602471560373,-0.0005247144216502814
