,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
2763,2.0,299.4388,5561.5473,0.0,0.0,-0.027630004151834364,0.0,0.0,0.0,-0.4638651459749255,-0.47769233174206255,-0.7490140195144283,-0.007097098252204063,0.016074724449951786,-0.06786148211165684
2764,2.0,299.92419,5677.2664,0.0,0.0,-0.02764000857220872,0.0,0.0,0.0,-0.4949815904508795,-0.4756918315396286,-0.7550738225324842,-0.009978280991054661,-0.017136744303764984,-0.05562363789487565
2765,2.0,299.75205,5634.7623,0.0,0.0,-0.02765001299258274,0.0,0.0,0.0,-0.4446270526862736,-0.49054264308778955,-0.7776573434113043,-0.03203769045362387,-0.012879292325087187,-0.07433056926910603
2766,2.0,300.09629,5769.7898,0.0,0.0,-0.027659984503679458,0.0,0.0,0.0,-0.47862555534916457,-0.5131408560930595,-0.7621056059739674,0.005478252885436464,0.007429491198483693,-0.05432229951319354
2767,2.0,300.30455,5819.814,0.0,0.0,-0.02766998892405359,0.0,0.0,0.0,-0.5000273125038536,-0.48532105121495855,-0.7837297816581072,0.002302699815608778,0.022733646040136182,-0.05996886468996614
2768,2.0,300.50854,5804.4339,0.0,0.0,-0.027679993344427722,0.0,0.0,0.0,-0.5131179161107955,-0.49161770144388955,-0.7596673411983293,0.015367498171653986,-0.017878656159485983,-0.055313000745468154
2769,2.0,299.94645,5712.4044,0.0,0.0,-0.027689997764801855,0.0,0.0,0.0,-0.49635469632389456,-0.47255477883252556,-0.7675188237057102,0.0016964498879515684,-0.018436195000510785,-0.053748466597310654
2770,2.0,299.85733,5697.6229,0.0,0.0,-0.027700002185175987,0.0,0.0,0.0,-0.48644570816345356,-0.4667953538066146,-0.7786940198536163,0.021784614718224078,-0.013542178779008988,-0.04942968360332996
2771,2.0,299.33465,5485.0238,0.0,0.0,-0.02771000660555023,0.0,0.0,0.0,-0.42816931767202154,-0.4681582359861206,-0.7709827204975702,0.008808547686685972,0.0034085718165248464,-0.06776382202726854
2772,2.0,300.55971,5587.48,0.0,0.0,-0.027720011025924363,0.0,0.0,0.0,-0.46707496017170946,-0.46894089062836253,-0.7624385498243264,-0.0015148643242804687,-0.018149897131755383,-0.05978670663998854
2773,2.0,299.97549,5869.5691,0.0,0.0,-0.027730015446298495,0.0,0.0,0.0,-0.5139186673998235,-0.49913939130872254,-0.7711443744185242,-0.020472136664942582,0.00941116318755949,-0.04401951068813746
2774,2.0,300.28907999999996,5722.5836,0.0,0.0,-0.027739986957395213,0.0,0.0,0.0,-0.5184881821707995,-0.47780462011814456,-0.7432297191985623,-0.0037857888194032666,0.01056214133390219,-0.036157493419466766
2775,2.0,300.1035,5689.4966,0.0,0.0,-0.027749991377769123,0.0,0.0,0.0,-0.4716409083023336,-0.4873324337234665,-0.7704915576440963,-0.004932278470452986,0.028871871576181873,-0.03635411764112207
2776,2.0,300.27192,5953.7464,0.0,0.0,-0.027759995798143366,0.0,0.0,0.0,-0.5077450358655335,-0.5043442848199056,-0.7977008996019492,-0.012468064772002187,-0.0095928694293175,-0.047015518981320455
2777,2.0,300.46627,5987.8513,0.0,0.0,-0.02777000021851761,0.0,0.0,0.0,-0.48622334029650754,-0.5122973557823125,-0.8216365723417162,-0.015621631429234985,-0.008588382929432403,-0.059211085337679145
2778,2.0,300.20916,5703.6822,0.0,0.0,-0.027780004638891853,0.0,0.0,0.0,-0.49493074556086153,-0.4705609660807516,-0.7682852562138512,0.0028034572356046873,-0.0026663737176505975,-0.05235103157614455
2779,2.0,299.22812000000005,5628.4164,0.0,0.0,-0.027790009059265985,0.0,0.0,0.0,-0.48356002254115854,-0.47913081251152956,-0.7482072191223034,0.0073587776899048125,0.013154002665698987,-0.07019480862743824
2780,2.0,299.14726,5563.1691,0.0,0.0,-0.027800013479640118,0.0,0.0,0.0,-0.4880420229009975,-0.4628811889353165,-0.7401412720987562,0.011991299189199089,-0.011924674955373788,-0.062497663362039144
2781,2.0,299.6603,5533.1461,0.0,0.0,-0.027809984990736836,0.0,0.0,0.0,-0.4467074476590926,-0.4855589927359415,-0.7496718012143463,-0.006840504722055253,-0.008165714566818283,-0.08255786319882673
2782,2.0,300.03081000000003,5700.4485,0.0,0.0,-0.027819989411110968,0.0,0.0,0.0,-0.45977643864140155,-0.5015833606824235,-0.7714342044771283,0.014910682470069787,0.005732483617677084,-0.06623662513204594
2783,2.0,300.41907000000003,5706.3402,0.0,0.0,-0.02782999383148499,0.0,0.0,0.0,-0.4520378524601626,-0.49555015547949255,-0.7869969255455492,0.007263974768148494,0.01245669205287979,-0.07704002840750883
2784,2.0,300.36682,5760.218000000001,0.0,0.0,-0.02783999825185912,0.0,0.0,0.0,-0.49060025648847555,-0.5110183403135835,-0.7493438526869802,-0.0013116619816509589,-0.00985530394099277,-0.061900103168564535
2785,2.0,299.78087,5923.2975,0.0,0.0,-0.027850002672233254,0.0,0.0,0.0,-0.5264277870393774,-0.5070381520657695,-0.7670686062887773,-0.029722541644636467,-0.007598633949601784,-0.055263599736842646
2786,2.0,300.40532,5953.9395,0.0,0.0,-0.027860007092607608,0.0,0.0,0.0,-0.5393871848908705,-0.49223634129244453,-0.7782254220798692,-0.012628914172376788,0.01994384326155408,-0.038871224420291166
2787,2.0,300.23215,5719.4439,0.0,0.0,-0.02787001151298174,0.0,0.0,0.0,-0.4812203672652526,-0.4775304853035896,-0.7798172886494743,-0.01062931778903199,0.02249409243824408,-0.03845322227703756
2788,2.0,299.86285,5724.0119,0.0,0.0,-0.027880015933355873,0.0,0.0,0.0,-0.47756696230718954,-0.4793926768673735,-0.7829970599807932,-0.015833346997879683,-0.004833586188187816,-0.04972340656881816
2789,2.0,299.60786,5919.7064,0.0,0.0,-0.02788998744445237,0.0,0.0,0.0,-0.5064608325562925,-0.48325118391067856,-0.8097309140642192,-0.007323819953504754,-0.012746491713980788,-0.05424585992564955
2790,2.0,299.92676,5793.6842,0.0,0.0,-0.027899991864826612,0.0,0.0,0.0,-0.5330914668520315,-0.4664655105015616,-0.7615783410194303,0.014950570073506385,-0.0029525796846219267,-0.06174387317539584
2791,2.0,299.65019,5547.0822,0.0,0.0,-0.027909996285200744,0.0,0.0,0.0,-0.4699322038636976,-0.4739184209496065,-0.7423238533441603,0.024274102326167377,0.008359512023344602,-0.08453929707412902
2792,2.0,300.4013,5657.2758,0.0,0.0,-0.027920000705574877,0.0,0.0,0.0,-0.4915856928732305,-0.4812022300884626,-0.7468826580615793,0.017341031735926583,-0.01202308484483609,-0.06346448735570724
2793,2.0,300.52525,5796.5037,0.0,0.0,-0.02793000512594901,0.0,0.0,0.0,-0.46755190712628053,-0.5153833913468805,-0.7790570977619492,0.015650017630786488,-0.003111512725082397,-0.06403785721629444
2794,2.0,300.43751000000003,5733.6324,0.0,0.0,-0.02794000954632314,0.0,0.0,0.0,-0.46719017684058056,-0.49195289470947057,-0.7837380092489192,-0.00018648810335244282,0.012691712373824488,-0.03818157701797826
2795,2.0,299.75229,5743.9379,0.0,0.0,-0.027950013966697496,0.0,0.0,0.0,-0.46206291855205955,-0.5044624601790685,-0.7794883167395072,0.006825027225452744,0.0031206741271865572,-0.061864711355821646
2796,2.0,299.53792999999996,5786.9745,0.0,0.0,-0.02795998547779399,0.0,0.0,0.0,-0.5047073829932405,-0.48341009192386153,-0.7709782824621323,-0.025024459621471873,-0.017820598955256183,-0.045720199305232356
2797,2.0,299.52907000000005,5823.8695,0.0,0.0,-0.027969989898168235,0.0,0.0,0.0,-0.5003726686679376,-0.48882288409056257,-0.7811153532200832,-0.01879985654090138,-0.017830549071238183,-0.07758861518390013
2798,2.0,299.84186,5932.5944,0.0,0.0,-0.027979994318542367,0.0,0.0,0.0,-0.5109837479551695,-0.5068265347823846,-0.7855502779802762,-0.010541994882163891,0.014485521714859687,-0.06195087105157494
2799,2.0,299.90918999999997,5744.4037,0.0,0.0,-0.0279899987389165,0.0,0.0,0.0,-0.4738106212714676,-0.48137603287811553,-0.7909686227575252,7.685025071677923e-05,0.014388543547788686,-0.06991480912130443
2800,2.0,300.17368,5556.4632,0.0,0.0,-0.028000003159290632,0.0,0.0,0.0,-0.4390134951447586,-0.47728426552928954,-0.7727283072398463,-0.012917577980115688,-0.002097707161377578,-0.06902205269669623
2801,2.0,299.73346000000004,5642.3262,0.0,0.0,-0.028010007579664764,0.0,0.0,0.0,-0.4753229173107196,-0.4805520984267996,-0.7592512500447642,0.008021040387065052,-0.02292629426839908,-0.06651178535570214
2802,2.0,300.41491,5872.3799,0.0,0.0,-0.028020012000039007,0.0,0.0,0.0,-0.5238816009955884,-0.48262121592600554,-0.7785540292198002,0.02080645954868768,0.0015685359794274487,-0.04464937430805016
2803,2.0,300.70911,5829.5819,0.0,0.0,-0.02803001642041314,0.0,0.0,0.0,-0.5000761916886776,-0.49914542014681756,-0.7728257211044602,0.02695371314312437,-0.003725387258417096,-0.06373677906833035
2804,2.0,301.80237,5844.3964,0.0,0.0,-0.028039987931509858,0.0,0.0,0.0,-0.4991227537420805,-0.5057476564734075,-0.7716801608064022,0.0007430171595925844,-0.015305193423004985,-0.05106429007540305
2805,2.0,301.1277,5986.8876,0.0,0.0,-0.02804999235188399,0.0,0.0,0.0,-0.49912564150486555,-0.5002214208255105,-0.8205172754862502,0.0004243194333870676,-0.01740504685074438,-0.032899655220943166
2806,2.0,300.96173,6045.668000000001,0.0,0.0,-0.0280599967722579,0.0,0.0,0.0,-0.5060129861445934,-0.5128814539349585,-0.8188376614579852,-0.018245778962218184,0.016335272593915883,-0.03234365246706997
2807,2.0,300.95679,5936.7512,0.0,0.0,-0.028070001192632144,0.0,0.0,0.0,-0.5084375213813765,-0.5015928244383575,-0.7945937884353013,-0.005831078526607645,0.004584009414981506,-0.04372500042732155
2808,2.0,300.45325,5758.3985,0.0,0.0,-0.028080005613006387,0.0,0.0,0.0,-0.5083396616867185,-0.46693260866516056,-0.7751370864375743,-0.024717343516161873,-0.016291761608121683,-0.053698829501411846
2809,2.0,300.41064,5737.3454,0.0,0.0,-0.02809001003338063,0.0,0.0,0.0,-0.4883454913059475,-0.5012576311727764,-0.7544066074741352,-0.008401464022534942,-0.006036334321889813,-0.07934736911122563
2810,2.0,300.12864,5708.6957,0.0,0.0,-0.028100014453754762,0.0,0.0,0.0,-0.4875544672178795,-0.48124559719274257,-0.7665008923902483,0.01062308630091699,0.018825625517444582,-0.06550847017293264
2811,2.0,299.24298999999996,5702.616999999999,0.0,0.0,-0.02810998596485126,0.0,0.0,0.0,-0.45797075603569454,-0.49921265942345355,-0.7762697480618592,0.016204548132264383,0.01105427690747219,-0.08254206966951802
2812,2.0,300.14961,5714.9163,0.0,0.0,-0.028119990385225613,0.0,0.0,0.0,-0.47435775606046554,-0.4843865407802296,-0.7784475670317933,-0.005711721717828045,-0.01733946525127198,-0.05577055510637524
2813,2.0,300.24813,5626.8889,0.0,0.0,-0.028129994805599745,0.0,0.0,0.0,-0.4706917361386575,-0.47368391434646256,-0.7660580514340433,0.013706059823682788,-0.016118861624307784,-0.06392950936985134
2814,2.0,299.75869,5745.8965,0.0,0.0,-0.028139999225973766,0.0,0.0,0.0,-0.48695888894160055,-0.4961571936144025,-0.7634929581433882,-0.0029109358147869973,0.027554748784441977,-0.05769663310221435
2815,2.0,299.6381,6037.1944,0.0,0.0,-0.0281500036463479,0.0,0.0,0.0,-0.5110343395326625,-0.5208846098498084,-0.8032373994733591,0.008687824510146522,0.002858712600657967,-0.05921043077811454
2816,2.0,299.83614,5988.0286,0.0,0.0,-0.02816000806672203,0.0,0.0,0.0,-0.5156499571831885,-0.5154085402143626,-0.7891526961933072,-0.02301484320788818,-0.00856979536297295,-0.05227075785022215
2817,2.0,299.13461,5837.7409,0.0,0.0,-0.028170012487096385,0.0,0.0,0.0,-0.4713233861184965,-0.5067028169451745,-0.7965012520135533,-0.025190094602068776,-0.0028575781658460074,-0.05087533717025486
2818,2.0,300.15289,5888.6779,0.0,0.0,-0.02817998399819288,0.0,0.0,0.0,-0.5163425845540455,-0.4880936378610915,-0.7855748087651973,-0.004700385444616925,0.03159519704220318,-0.03759158580275066
2819,2.0,299.80411000000004,5779.4428,0.0,0.0,-0.028189988418567014,0.0,0.0,0.0,-0.5015834924049365,-0.4773314323214446,-0.7778913636544003,-0.01174575525271579,0.006561802378699473,-0.044889691900517656
2820,2.0,300.69114,5827.845,0.0,0.0,-0.028199992838941146,0.0,0.0,0.0,-0.5058367515547004,-0.48907962140090055,-0.7766030060197493,0.0003899373750313226,-0.016152218830849885,-0.05727416151276965
2821,2.0,300.38922,5864.7428,0.0,0.0,-0.02820999725931539,0.0,0.0,0.0,-0.5145424140288825,-0.4841163171110605,-0.7840766374323392,0.013451120019022187,-0.01954869497430598,-0.05505841861809285
2822,2.0,300.01657,5805.423000000001,0.0,0.0,-0.02822000167968952,0.0,0.0,0.0,-0.5008014761102576,-0.4948062677860765,-0.7690958664263523,0.021388956766175683,0.02359564728445908,-0.07086305314788884
2823,2.0,299.74822,5798.1669999999995,0.0,0.0,-0.028230006100063654,0.0,0.0,0.0,-0.47721299351725555,-0.49387718837188355,-0.7914077957483683,0.007575742907317612,-0.0060230494985037035,-0.06823366913838884
2824,2.0,300.0596,6005.7708,0.0,0.0,-0.028240010520437786,0.0,0.0,0.0,-0.5336114364058485,-0.4911404505142885,-0.8008524823154862,-0.0038272931646994267,-0.007016060434381253,-0.04311542004791066
2825,2.0,299.99575,6022.5453,0.0,0.0,-0.02825001494081192,0.0,0.0,0.0,-0.5164431800239735,-0.5130160135482386,-0.8012442149366472,-0.001975115551653728,-0.0029306176913544476,-0.05396719081689704
2826,2.0,299.53262,5749.9203,0.0,0.0,-0.028259986451908636,0.0,0.0,0.0,-0.4898005184495476,-0.4835926897243825,-0.7744389773836763,0.007074765004099942,0.01800551912500638,-0.05150586852198345
2827,2.0,299.41605,5741.7188,0.0,0.0,-0.02826999087228277,0.0,0.0,0.0,-0.4693049513892925,-0.5035051009545845,-0.7725290718726833,-0.00022018616722818275,-0.006621115607753234,-0.06313576571851494
2828,2.0,299.45709,5847.3139,0.0,0.0,-0.028279995292657012,0.0,0.0,0.0,-0.4836860708535986,-0.4967855809289195,-0.7969657663893972,-0.017305836493703083,-0.013485685019683486,-0.04971373712311386
2829,2.0,299.98503999999997,5806.8239,0.0,0.0,-0.028289999713031144,0.0,0.0,0.0,-0.47476280278794053,-0.49451707607503553,-0.7958495802117382,0.007611330378654822,-0.008824448519180262,-0.06798850517069303
2830,2.0,299.73771,5672.6746,0.0,0.0,-0.028300004133405277,0.0,0.0,0.0,-0.4856182779992925,-0.48950072814246054,-0.7492324357059843,-0.018135881856372185,0.023761275172305276,-0.062155382412008645
2831,2.0,300.08984,5688.6487,0.0,0.0,-0.02831000855377941,0.0,0.0,0.0,-0.47321380683006653,-0.47555266163839355,-0.7804406806409983,-0.0016045625933579985,0.0025512610082398576,-0.08428245438578062
2832,2.0,300.36509,5842.1127,0.0,0.0,-0.02832001297415354,0.0,0.0,0.0,-0.4956560401149426,-0.5061672737373205,-0.7740330795261172,-0.012438582233842487,0.00027479538269269274,-0.07768181190159792
2833,2.0,300.64341,6035.47,0.0,0.0,-0.028329984485250037,0.0,0.0,0.0,-0.5136322823915596,-0.5158445417323926,-0.8051553501901462,0.02780729427911627,0.0007490097537315074,-0.07295067664692123
2834,2.0,300.04851,6077.9687,0.0,0.0,-0.02833998890562439,0.0,0.0,0.0,-0.5122104999837405,-0.5154015386561714,-0.8199386792816472,0.013711378373457685,0.018192101024920585,-0.053997070549095944
2835,2.0,299.91152,5807.7497,0.0,0.0,-0.028349993325998635,0.0,0.0,0.0,-0.4771845718519505,-0.4916421005062975,-0.7965842371967432,-0.00017702739730124384,-0.018403599758043884,-0.049855840383388354
2836,2.0,300.41067000000004,5767.1333,0.0,0.0,-0.028359997746372767,0.0,0.0,0.0,-0.4908094825016246,-0.4696230004631815,-0.7926320349166913,-0.005912238643717525,-0.025035078482519877,-0.03344689741445177
2837,2.0,299.7448,6051.5194,0.0,0.0,-0.028370002166746677,0.0,0.0,0.0,-0.5299961397840465,-0.5044262770179975,-0.8050883743585362,0.0025871857905353573,-0.003120647377383917,-0.034786375543147965
2838,2.0,299.58047999999997,6073.9863,0.0,0.0,-0.02838000658712092,0.0,0.0,0.0,-0.5310087312714814,-0.5113161243854726,-0.8040153222376343,0.004568763750001876,0.03350377215581486,-0.04929979102001055
2839,2.0,299.12737000000004,5696.6824,0.0,0.0,-0.028390011007495164,0.0,0.0,0.0,-0.47846530984584956,-0.4730224545486815,-0.7801614491784403,-0.014973167577236586,-0.0017271917946605584,-0.05597843856314174
2840,2.0,299.37264,5700.3401,0.0,0.0,-0.028400015427869407,0.0,0.0,0.0,-0.46942580172871956,-0.49293839188923155,-0.7703968491572493,-0.02623017759121697,-0.006082131199909614,-0.06881464952047714
2841,2.0,300.1057,5937.2692,0.0,0.0,-0.028409986938965903,0.0,0.0,0.0,-0.5129318935249365,-0.48738837526148754,-0.8044613245341513,-0.005103174549544115,0.0055945555557646446,-0.06064886696457714
2842,2.0,300.22732,5883.4735,0.0,0.0,-0.028419991359340036,0.0,0.0,0.0,-0.5159971675949555,-0.48276403352760056,-0.7896678224116462,0.009975534880633642,0.016918544947730384,-0.06753856031803694
2843,2.0,299.67697999999996,5815.696,0.0,0.0,-0.02842999577971439,0.0,0.0,0.0,-0.4902381310352365,-0.4973419464263285,-0.7802462987418142,-0.0010140863353075291,-0.0020389884061574877,-0.07942520799715772
2844,2.0,299.60263,5772.7723,0.0,0.0,-0.028440000200088522,0.0,0.0,0.0,-0.4958565116472275,-0.47845240103957554,-0.7804697102563632,-0.0019747393318915985,-0.011975412440881189,-0.07322148901439833
2845,2.0,300.20676000000003,5853.1429,0.0,0.0,-0.028450004620462543,0.0,0.0,0.0,-0.47521402332247253,-0.5163866102708905,-0.7876086550284223,0.01755820973586038,0.014492260841274786,-0.07653758301417134
2846,2.0,300.81352000000004,6079.1606,0.0,0.0,-0.028460009040836676,0.0,0.0,0.0,-0.5130450735611065,-0.5221198731792196,-0.8127480992844922,0.02046080143607388,0.01859324572626048,-0.057223787784048144
2847,2.0,300.23517999999996,5991.2881,0.0,0.0,-0.028470013461210808,0.0,0.0,0.0,-0.5017143739203535,-0.5136432660226435,-0.8058443399931443,0.01170841192028029,-0.014816923398566486,-0.05909649891037035
2848,2.0,300.22978,5678.4332,0.0,0.0,-0.028479984972307526,0.0,0.0,0.0,-0.4658613803944386,-0.49626194340974056,-0.7639785886513163,-0.007281724478100253,-0.027554162112634076,-0.052968289351563155
2849,2.0,299.92307999999997,5705.1325,0.0,0.0,-0.02848998939268166,0.0,0.0,0.0,-0.4756275914832886,-0.4899706938038425,-0.7686195375543422,-0.016894298886087483,-0.006107159186654684,-0.07862786325496592
2850,2.0,299.77025,6028.2873,0.0,0.0,-0.02849999381305579,0.0,0.0,0.0,-0.5243244318192924,-0.5150975028311655,-0.7930268883481603,-0.0029631821310183073,0.021245079304976083,-0.06148606688620234
2851,2.0,300.13129,6001.3934,0.0,0.0,-0.028509998233429923,0.0,0.0,0.0,-0.5059945348602725,-0.5068517647098746,-0.8114274392366532,-0.021295637445215777,0.008691300667264592,-0.06824587981534394
2852,2.0,299.97972000000004,5731.6455,0.0,0.0,-0.028520002653804166,0.0,0.0,0.0,-0.4837089703058585,-0.4766337589650895,-0.7819343734084143,-0.012541350111984888,0.011937512834140789,-0.04502821940118925
2853,2.0,298.96926,5805.8877,0.0,0.0,-0.0285300070741783,0.0,0.0,0.0,-0.4945427720975715,-0.48591319457339854,-0.7843889211131593,-0.005431000878948056,0.018207247087415383,-0.04656837373869066
2854,2.0,299.37945,6140.039000000001,0.0,0.0,-0.02854001149455243,0.0,0.0,0.0,-0.5474296447770994,-0.4967450002624145,-0.8222438941866542,0.03275944775160577,0.0004971287383402866,-0.045980737316695455
2855,2.0,299.57506,6214.4671,0.0,0.0,-0.028550015914926563,0.0,0.0,0.0,-0.5460111959621095,-0.5281038749572945,-0.8149277623696082,0.008542710073224841,-0.03225729012129667,-0.04626559535705875
2856,2.0,299.72444,6074.8387,0.0,0.0,-0.02855998742602328,0.0,0.0,0.0,-0.5252934839499305,-0.5140540376131835,-0.8072517646470463,0.011072700834040489,-0.04444385071076656,-0.06413517887514934
2857,2.0,300.6338,5822.5213,0.0,0.0,-0.028569991846397413,0.0,0.0,0.0,-0.48398178789528357,-0.48523754927421753,-0.8006817598061372,-0.00028633163024873175,-9.079253156277521e-05,-0.04860631961182025
2858,2.0,299.5508,5691.8695,0.0,0.0,-0.028579996266771546,0.0,0.0,0.0,-0.4708812139073576,-0.49058159242163357,-0.7687234058220932,0.004528989833226496,0.007853727059002513,-0.07061041139445504
2859,2.0,299.97471,5950.1144,0.0,0.0,-0.02859000068714579,0.0,0.0,0.0,-0.5060310827913795,-0.5008558167131205,-0.8017992834739283,-0.016372195427559882,0.0018956883961898784,-0.04480345621100686
2860,2.0,299.99799,6024.8832,0.0,0.0,-0.02860000510751992,0.0,0.0,0.0,-0.5069428862913675,-0.5172993358284694,-0.8071718192141561,-0.012809629354211987,-0.017146333702711382,-0.05602162530890395
2861,2.0,300.38884,5694.9756,0.0,0.0,-0.028610009527894054,0.0,0.0,0.0,-0.4650009486745206,-0.4926141214597285,-0.7735153188575182,-0.0026639471863111174,0.00981741922902884,-0.06752054169150863
