,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
5635,7.0,301.10278999999997,1192.1612,0.0,0.0,0.0,0.0,-0.05616297200483033,0.0,-0.11896775113870289,-0.1064887047621169,-0.13693076036901386,-0.13092690902147988,-0.42860241116226455,-0.032045076033602765
5636,7.0,301.30489,1215.5112,0.0,0.0,0.0,0.0,-0.056172938814414146,0.0,-0.11036334274701388,-0.11778643324461589,-0.14133528762620687,-0.12290886846266089,-0.4352491089032426,-0.032431456667735566
5637,7.0,300.87767,1136.6774,0.0,0.0,0.0,0.0,-0.05618290562399797,0.0,-0.11412979601873388,-0.093007352399861,-0.13838438922747587,-0.1224516900175409,-0.49681635333445656,-0.045862255956002254
5638,7.0,301.01292,1167.0092,0.0,0.0,0.0,0.0,-0.05619287243358179,0.0,-0.1142611740266999,-0.08536876184449081,-0.15511171969583484,-0.12636826642407686,-0.5013427745786795,0.006733079237178183
5639,7.0,299.38694,1156.7168,0.0,0.0,0.0,0.0,-0.05620283924316562,0.0,-0.13115162762865787,-0.07924323233219813,-0.14121815591464687,-0.10422000739071391,-0.4828301480966255,0.0005441206739255295
5640,7.0,298.69042,1061.9894,0.0,0.0,0.0,0.0,-0.056212806052749434,0.0,-0.08148615870055773,-0.08434742296894251,-0.15698468210818184,-0.10632985754393989,-0.5171605104322685,-0.03685622663542636
5641,7.0,299.67109,1189.0081,0.0,0.0,0.0,0.0,-0.05622277286233325,0.0,-0.13258387691000986,-0.0945214885012946,-0.13432340441668786,-0.13894576018037888,-0.5265966147710395,-0.016385190360092384
5642,7.0,300.43923,1168.358,0.0,0.0,0.0,0.0,-0.056232739671917074,0.0,-0.1082003982885479,-0.08566694209716892,-0.16128431771502286,-0.0995534962141651,-0.5056596151722185,-0.003491880429146767
5643,7.0,300.17228,991.50274,0.0,0.0,0.0,0.0,-0.0562427064815009,0.0,-0.1078203484410399,-0.08194644377048432,-0.1116252849515579,-0.07093185992242954,-0.4400392690159946,0.01120557845215449
5644,7.0,299.30857000000003,1147.3465,0.0,0.0,0.0,0.0,-0.05625267329108472,0.0,-0.1001031013069069,-0.09501622407462122,-0.15364535428361584,-0.11132951724736788,-0.49253823915973954,-0.013572479009999387
5645,7.0,298.99957,1391.8596,0.0,0.0,0.0,0.0,-0.05626264010066854,0.0,-0.11426259257683989,-0.13785325365755685,-0.17097470729888983,-0.13413192041278987,-0.5291305100911156,-0.016588216295879483
5646,7.0,299.95848,1181.2539,0.0,0.0,0.0,0.0,-0.056272606910252355,0.0,-0.07770533044966901,-0.13630182589944287,-0.14506452422175387,-0.15158110038488987,-0.5058710804680885,-0.04185131455440316
5647,7.0,300.39886,1038.1809,0.0,0.0,0.0,0.0,-0.05628257371983618,0.0,-0.08712187196875933,-0.10815779112184289,-0.1203013909203229,-0.10202651344173291,-0.42963202525137956,-0.03693701306589937
5648,7.0,300.33398,1145.5979,0.0,0.0,0.0,0.0,-0.05629254052942,0.0,-0.09511727449384409,-0.11772120020317789,-0.1353946833499149,-0.13352207557510287,-0.46564670309575157,-0.06305535419057894
5649,7.0,300.30069,1103.5631,0.0,0.0,0.0,0.0,-0.05630250733900383,0.0,-0.11008811362235091,-0.09061470414372501,-0.13475281980906786,-0.15049513945771387,-0.4895777148850585,-0.013642661778175885
5650,7.0,300.47076,947.50811,0.0,0.0,0.0,0.0,-0.05631247414858764,0.0,-0.09381246978356991,-0.07649954965841772,-0.11770679178675589,-0.12494404208351688,-0.5160594723436045,-0.016398604778166286
5651,7.0,301.4442,1157.4663,0.0,0.0,0.0,0.0,-0.05632244095817146,0.0,-0.1076230382490669,-0.09175574838608731,-0.15246206055183384,-0.10875677391845791,-0.47477892359703155,0.005826266297907714
5652,7.0,300.44236,1162.2619,0.0,0.0,0.0,0.0,-0.056332407767755284,0.0,-0.12040153042770589,-0.09527274150968751,-0.13762433006246386,-0.13327752766346787,-0.5056057710619045,-0.022579328049906183
5653,7.0,299.41944,1045.3381,0.0,0.0,0.0,0.0,-0.05634237457733911,0.0,-0.1148736431821459,-0.08296330813359101,-0.11991971987265489,-0.14091292445452286,-0.5378528303969414,-0.023202784889436577
5654,7.0,299.85107,1250.881,0.0,0.0,0.0,0.0,-0.05635234138692293,0.0,-0.11961317118740089,-0.1180495844280869,-0.14257381362093988,-0.14307630461053186,-0.4765458189889105,-0.02940740566478497
5655,7.0,299.77702999999997,1332.8453,0.0,0.0,0.0,0.0,-0.05636230819650675,0.0,-0.14635712737432385,-0.09935352421417941,-0.15944104353060584,-0.09291209371820972,-0.45162569271698555,0.01031286661055069
5656,7.0,300.02895,1137.1699,0.0,0.0,0.0,0.0,-0.056372275006090565,0.0,-0.10811400858502189,-0.1100806864991179,-0.1274765593834569,-0.1178066374516099,-0.47010939090868453,-0.0057900223418307145
5657,7.0,300.37053,1075.9878,0.0,0.0,0.0,0.0,-0.05638224181567439,0.0,-0.08440959295532821,-0.10170055088456291,-0.14096329311699388,-0.16960429667114085,-0.5252888331319715,-0.00992051276575338
5658,7.0,299.9801,1103.3225,0.0,0.0,0.0,0.0,-0.05639220862525821,0.0,-0.09802704405776601,-0.09153311910061551,-0.14582234410404488,-0.14093560099176086,-0.4973208302942445,-0.004753182259627566
5659,7.0,300.75467000000003,1264.6359,0.0,0.0,0.0,0.0,-0.056402175434842036,0.0,-0.12717582675377687,-0.11833798580404989,-0.13890392308374988,-0.13285587376685387,-0.4485499213759306,-0.01822593141925938
5660,7.0,300.46495,1232.6985,0.0,0.0,0.0,0.0,-0.05641214224442585,0.0,-0.12815790928070087,-0.09449159458359431,-0.15206005357465885,-0.11290828249317988,-0.4665288386328116,-0.036715135612001765
5661,7.0,300.21556,1163.0294,0.0,0.0,0.0,0.0,-0.05642210905400967,0.0,-0.13173729631895886,-0.1025619249270739,-0.11923269577485089,-0.13749454285715487,-0.5100297831185205,-0.016279635030924885
5662,7.0,299.84776,1076.0312,0.0,0.0,0.0,0.0,-0.056432075863593494,0.0,-0.07835704582123833,-0.10647538052330191,-0.14225419400939585,-0.13667182430595887,-0.46734110044297555,-0.025866134055538677
5663,7.0,299.6614,1173.8902,0.0,0.0,0.0,0.0,-0.05644204267317732,0.0,-0.1085772563982409,-0.1058486245414459,-0.14240741768951787,-0.1071778060226259,-0.4909617841241556,-0.018034460587612683
5664,7.0,298.8938,1282.0602,0.0,0.0,0.0,0.0,-0.05645200948276114,0.0,-0.1005124806918095,-0.14483908620700486,-0.14436270667248988,-0.11353617331514788,-0.5093382297927695,-0.043735279849586056
5665,7.0,299.73531,1220.1028,0.0,0.0,0.0,0.0,-0.05646197629234496,0.0,-0.11914608315630289,-0.1197519053910929,-0.13198278655318688,-0.14588478057520687,-0.5418606398424815,-0.030799675136941273
5666,7.0,299.57217,1044.1828,0.0,0.0,0.0,0.0,-0.056471943101928775,0.0,-0.06739349735422034,-0.1197477611981839,-0.13026423332357887,-0.09487540865522381,-0.49909601407194154,-0.04895064327405236
5667,7.0,299.91893,1183.9289999999999,0.0,0.0,0.0,0.0,-0.0564819099115126,0.0,-0.13647921559444987,-0.09955910860646901,-0.12384653010520087,-0.11730371076447489,-0.4478445675838176,-0.008225475044466182
5668,7.0,299.80204,1230.4423,0.0,0.0,0.0,0.0,-0.05649187672109642,0.0,-0.1039503207440979,-0.11563930562021088,-0.15443411882396085,-0.11819914014284688,-0.48661221555238654,-0.008270528500887612
5669,7.0,300.15963,969.5382699999999,0.0,0.0,0.0,0.0,-0.056501843530680246,0.0,-0.08981368333017042,-0.08480534919263633,-0.12009639016009088,-0.14539553276442185,-0.5354144946937965,-0.00985431825129549
5670,7.0,300.67337000000003,899.84729,0.0,0.0,0.0,0.0,-0.05651181034026406,0.0,-0.07314852082169693,-0.06631686643396514,-0.1340657247837569,-0.14410413537947087,-0.4762009086548706,-0.012839956942955089
5671,7.0,299.95362,1139.677,0.0,0.0,0.0,0.0,-0.05652177714984788,0.0,-0.13614065833853686,-0.06670174137844934,-0.14359093433632186,-0.1058279441069049,-0.4960615630699646,-0.015257002234998884
5672,7.0,299.20732000000004,1322.0997,0.0,0.0,0.0,0.0,-0.0565317439594317,0.0,-0.13987179984427187,-0.1156372385900069,-0.14637624740371086,-0.13571072618860586,-0.49485649459353354,-0.04741023562402596
5673,7.0,300.40783999999996,1251.7407,0.0,0.0,0.0,0.0,-0.05654171076901553,0.0,-0.14788274765239087,-0.09428942180439141,-0.13832574231168787,-0.1129383760211499,-0.5252986109954365,-0.01919563202996138
5674,7.0,300.57599,998.61951,0.0,0.0,0.0,0.0,-0.05655167757859935,0.0,-0.07575903406133452,-0.09626830735569221,-0.13152805004080786,-0.0979721350215969,-0.47220893630839356,-0.027485170926575174
5675,7.0,299.50248999999997,978.15279,0.0,0.0,0.0,0.0,-0.05656164438818317,0.0,-0.07892903056893882,-0.0961504987930654,-0.12225449128307889,-0.1168706578042359,-0.46179199574032154,-0.014250951276959386
5676,7.0,299.44455,1093.1148,0.0,0.0,0.0,0.0,-0.056571611197766984,0.0,-0.07410655081774713,-0.09676669569562932,-0.16140636368956784,-0.13291779348046487,-0.48979803598680255,-0.025794767811245373
5677,7.0,299.33527999999995,1185.9276,0.0,0.0,0.0,0.0,-0.05658157800735081,0.0,-0.11349594728617789,-0.1006085256555384,-0.14638792004486287,-0.13010803068816287,-0.5391735816372896,-0.01151613758130429
5678,7.0,299.9435,1056.4521,0.0,0.0,0.0,0.0,-0.05659154481693463,0.0,-0.07433373364916833,-0.12060996610577689,-0.1261913529566169,-0.1136735193662029,-0.4808351701072365,-0.02672958931375508
5679,7.0,299.86509,981.77415,0.0,0.0,0.0,0.0,-0.056601511626518455,0.0,-0.09648988184780992,-0.07753953436230622,-0.12440540846285789,-0.0915503271270638,-0.5072206688062826,0.0005028166988366445
5680,7.0,299.10476,1222.1685,0.0,0.0,0.0,0.0,-0.05661147843610227,0.0,-0.09838296538064271,-0.1266025298471969,-0.14652321933071585,-0.15665998611363685,-0.5023210776827306,-0.03796079083443837
5681,7.0,300.06453999999997,1315.5913,0.0,0.0,0.0,0.0,-0.05662144524568609,0.0,-0.11896785246371289,-0.10794904133624089,-0.17299000095278383,-0.13866678203034585,-0.5161740709299145,-0.0019476345877415683
5682,7.0,301.25065,980.16029,0.0,0.0,0.0,0.0,-0.05663141205526991,0.0,-0.05104549428604804,-0.1117995639687579,-0.13509918922325187,-0.12164129258756089,-0.45686771171183255,-0.04881701382436415
5683,7.0,300.25018,894.29159,0.0,0.0,0.0,0.0,-0.05664137886485373,0.0,-0.07276648399074284,-0.08438593052574292,-0.11468990040901189,-0.09625029582191459,-0.4556445567211166,-0.034518363798947266
5684,7.0,300.61371,1199.4394,0.0,0.0,0.0,0.0,-0.05665134567443755,0.0,-0.12010790068122687,-0.0998704145009425,-0.14462131849551288,-0.1186908400188739,-0.49999600307576353,-0.055428987484415146
5685,7.0,299.67708999999996,1238.1368,0.0,0.0,0.0,0.0,-0.05666131248402137,0.0,-0.14951025022801287,-0.1010086084707735,-0.12584379803981588,-0.13922554893049185,-0.5296147524464064,-0.03134566292682607
5686,7.0,300.53462,1118.8354,0.0,0.0,0.0,0.0,-0.056671279293605194,0.0,-0.10555272511474291,-0.0968211386367524,-0.13772415546231587,-0.11133030758244589,-0.4868245117133385,-0.016762520644331983
5687,7.0,299.38924,1085.1253,0.0,0.0,0.0,0.0,-0.05668124610318902,0.0,-0.1045137384622029,-0.09453964695633672,-0.1307976183087199,-0.1034488734021089,-0.47192634085550356,0.02738817452100237
5688,7.0,299.09121,1149.899,0.0,0.0,0.0,0.0,-0.056691212912772834,0.0,-0.08739447576241322,-0.10639909292327289,-0.15574700724353285,-0.16207132933269486,-0.4718537921483435,-0.00013800443057247684
5689,7.0,298.46997000000005,1448.6905,0.0,0.0,0.0,0.0,-0.05670117972235666,0.0,-0.15371789285827486,-0.10076622587460221,-0.18588161237258682,-0.15033736628464286,-0.5290135303670704,0.014166263833601386
5690,7.0,300.66489,1526.4192,0.0,0.0,0.0,0.0,-0.056711146531940475,0.0,-0.15398299961443884,-0.12325417396423988,-0.18675614853389683,-0.13125966035431988,-0.4808922059553656,-0.007630793089225644
5691,7.0,300.22047000000003,1088.6742,0.0,0.0,0.0,0.0,-0.05672111334152429,0.0,-0.12810673001814987,-0.09595575516359571,-0.1068673056619819,-0.09919797309857771,-0.5116825764166385,-0.013584556951191387
5692,7.0,301.39914,946.71478,0.0,0.0,0.0,0.0,-0.056731080151108115,0.0,-0.06541046457026023,-0.09585442711384541,-0.12651276602083789,-0.1131930564337849,-0.5221459643692945,-0.05744431660206265
5693,7.0,299.95808999999997,1240.9049,0.0,0.0,0.0,0.0,-0.05674104696069194,0.0,-0.14824271488291685,-0.1005416785066911,-0.12841970270903788,-0.16389570640274684,-0.5313800671681295,-0.029093663917071074
5694,7.0,300.12552,1126.767,0.0,0.0,0.0,0.0,-0.05675101377027576,0.0,-0.07860392116835302,-0.1055591592528779,-0.15834594308752784,-0.1107667784068299,-0.46148900356291855,-0.03784622264563136
5695,7.0,300.10942,923.13684,0.0,0.0,0.0,0.0,-0.05676098057985958,0.0,-0.07118080128649813,-0.0897084137375311,-0.1197213356355759,-0.10654654107782491,-0.4612453777088745,-0.02930025750646027
5696,7.0,299.97261000000003,1176.9201,0.0,0.0,0.0,0.0,-0.056770947389443396,0.0,-0.06661349134773974,-0.13755354441047787,-0.15358727478788384,-0.13517447370568186,-0.47487036941855654,-0.04765319475950416
5697,7.0,299.44069,1446.72,0.0,0.0,0.0,0.0,-0.05678091419902722,0.0,-0.16198715864688784,-0.1080153990852899,-0.16976419766942183,-0.12840545641263187,-0.5324806594267495,-0.017035824593804986
5698,7.0,299.86912,1424.7004,0.0,0.0,0.0,0.0,-0.056790881008611044,0.0,-0.10861880978484191,-0.15506742040146287,-0.16938712677720785,-0.13287291663353587,-0.4873988927975255,-0.027253622000473075
5699,7.0,300.10042000000004,1362.4039,0.0,0.0,0.0,0.0,-0.05680084781819487,0.0,-0.15161250100548884,-0.10641642963248389,-0.15610782560414285,-0.1045510564633859,-0.49095662668114654,-0.0031002068804665966
5700,7.0,299.32255,1197.2112,0.0,0.0,0.0,0.0,-0.05681081462777869,0.0,-0.08370288444783151,-0.12416808502443588,-0.15605134704356885,-0.10697365639247791,-0.5080242774605925,-0.013965543041791787
5701,7.0,299.58158,940.1560099999999,0.0,0.0,0.0,0.0,-0.0568207814373625,0.0,-0.08514139257505123,-0.08357621096007982,-0.1170663467960489,-0.15121622902387985,-0.5288174766052215,-0.03120095865354487
5702,7.0,298.99403,984.7215800000001,0.0,0.0,0.0,0.0,-0.056830748246946325,0.0,-0.07923067816345912,-0.07757673583972773,-0.14252335376595987,-0.11378761132746289,-0.4814055995160335,-0.026666218626000875
5703,7.0,299.07945,1074.7898,0.0,0.0,0.0,0.0,-0.05684071505653015,0.0,-0.12475082542194788,-0.07599111595698922,-0.12596730309450488,-0.12472930398982389,-0.48250369917940755,-0.03868326146049066
5704,7.0,299.99392,952.6469699999999,0.0,0.0,0.0,0.0,-0.05685068186611397,0.0,-0.08438264556891872,-0.08320748316918922,-0.12199076254705088,-0.11886301147586589,-0.5049168217889105,-0.04729873150352136
5705,7.0,300.92786,1007.8041,0.0,0.0,0.0,0.0,-0.05686064867569779,0.0,-0.13532806215583987,-0.06413039836117754,-0.1068888068291039,-0.12267589186716787,-0.5346161042775015,-0.03245364076542497
5706,7.0,300.36447000000004,1282.8316,0.0,0.0,0.0,0.0,-0.056870615485281606,0.0,-0.12294795965151889,-0.07404155892983293,-0.1929592656460968,-0.1053839581780869,-0.4697393519721646,-0.008617621578293032
5707,7.0,301.10391,1328.0631,0.0,0.0,0.0,0.0,-0.05688058229486543,0.0,-0.14577355611172985,-0.094171191729723,-0.16375326370368884,-0.11549941631140488,-0.4687059584601766,0.01019888914655199
5708,7.0,300.45227,1297.7029,0.0,0.0,0.0,0.0,-0.05689054910444925,0.0,-0.1017907909384689,-0.1149059151978309,-0.17777256168978584,-0.12066677903888388,-0.48970004456963157,0.004204335989885655
5709,7.0,299.95508,1460.9875,0.0,0.0,0.0,0.0,-0.05690051591403308,0.0,-0.14742216468693486,-0.13401709891145788,-0.16266446567623286,-0.15277354376507485,-0.5226063548172315,-0.006666095299567383
5710,7.0,299.82634,1301.8941,0.0,0.0,0.0,0.0,-0.056910482723616894,0.0,-0.1039393877755189,-0.12340193622632288,-0.16840196396997983,-0.12697549707650588,-0.48719777278517656,-0.017172807901324184
5711,7.0,298.31611000000004,1053.8215,0.0,0.0,0.0,0.0,-0.05692044953320071,0.0,-0.10624534235309889,-0.0984119149492498,-0.1156781536290449,-0.15670950364602385,-0.47968304394853056,-0.03393968957408657
5712,7.0,299.79362000000003,1279.4818,0.0,0.0,0.0,0.0,-0.056930416342784534,0.0,-0.1031822670357969,-0.11160044005910588,-0.17414780131204982,-0.14313687670150987,-0.49922573034974355,-0.03243108379169876
5713,7.0,300.95508,1078.5439999999999,0.0,0.0,0.0,0.0,-0.05694038315236836,0.0,-0.10997272470096289,-0.0994971706543562,-0.1183805321757489,-0.12795654608832788,-0.5173671830551655,-0.04054626565085486
5714,7.0,300.51996,644.29552,0.0,0.0,0.0,0.0,-0.05695034996195218,0.0,-0.033610770353124764,-0.06034295460038594,-0.1018960270938549,-0.0992216010776596,-0.4707777509396466,-0.04285865841957026
5715,7.0,301.03796,978.2922699999999,0.0,0.0,0.0,0.0,-0.056960316771536,0.0,-0.08656952502124692,-0.09229056610686971,-0.11851632795415087,-0.08835152797211691,-0.4974856759530136,-0.04261890622065855
5716,7.0,300.78054,1351.7026,0.0,0.0,0.0,0.0,-0.056970283581119815,0.0,-0.13433021345735988,-0.1073418208163129,-0.16921181424490583,-0.13513370052165788,-0.5170547473868305,-0.033038608286656765
5717,7.0,300.61647,1269.5711,0.0,0.0,0.0,0.0,-0.05698025039070364,0.0,-0.14611879068580186,-0.1119845631720159,-0.12781456948431585,-0.11794582761784687,-0.5283397798455766,-0.03885128467157326
5718,7.0,300.22539,1174.2672,0.0,0.0,0.0,0.0,-0.05699021720028746,0.0,-0.10944702015157991,-0.08913799344798501,-0.15836289476170085,-0.11238985307951488,-0.47759232395719253,-0.026720300850088377
5719,7.0,299.13158,1246.7951,0.0,0.0,0.0,0.0,-0.05700018400987129,0.0,-0.14386536299340585,-0.10119165615433891,-0.13393755877860786,-0.13512446981324686,-0.47880345166922156,-0.01117350705998929
5720,7.0,299.54273,1284.107,0.0,0.0,0.0,0.0,-0.057010150819455103,0.0,-0.0944130758068451,-0.11251667146203088,-0.18340670847333282,-0.15985854310180986,-0.5101721548900715,-0.012429378883184189
5721,7.0,300.39444,1358.8618,0.0,0.0,0.0,0.0,-0.05702011762903892,0.0,-0.14130363369308285,-0.1240896898641989,-0.14766674299607285,-0.14932372101710384,-0.5028070729606945,-0.008216701413175292
5722,7.0,300.27089,1209.7338,0.0,0.0,0.0,0.0,-0.057030084438622744,0.0,-0.1043563300591679,-0.1016348213505759,-0.16173772686977086,-0.13534250096976486,-0.46229216638718457,-0.0016000961869171986
5723,7.0,300.91424,907.7451300000001,0.0,0.0,0.0,0.0,-0.05704005124820657,0.0,-0.09713022348700671,-0.07837846795485252,-0.10042315965574422,-0.11708970221085388,-0.4792537501461625,-0.02131009044464218
5724,7.0,300.69581,994.96552,0.0,0.0,0.0,0.0,-0.05705001805779039,0.0,-0.05893147491958375,-0.09005255704124542,-0.15346063879038585,-0.13351503348690788,-0.5183024432949686,-0.031458091131421874
5725,7.0,299.4805,1478.7273,0.0,0.0,0.0,0.0,-0.05705998486737421,0.0,-0.16872595068945484,-0.12364392061520489,-0.15712631420715986,-0.13764485850948985,-0.5291198203025604,-0.029777651304325373
5726,7.0,299.3731,1387.2720000000002,0.0,0.0,0.0,0.0,-0.057069951676958025,0.0,-0.0970137088447576,-0.14041294632517887,-0.1842693896084728,-0.09073144068774601,-0.49559660286407653,-0.01426433327103009
5727,7.0,299.45756,898.08872,0.0,0.0,0.0,0.0,-0.05707991848654185,0.0,-0.08720474468118823,-0.09386058599106861,-0.0919312159456546,-0.12193669552171488,-0.5006873233539915,-0.03380926604771477
5728,7.0,300.24176,1109.4625,0.0,0.0,0.0,0.0,-0.05708988529612567,0.0,-0.07935360667884123,-0.0974403864353674,-0.16045489144816483,-0.11905997716280489,-0.5213110057568905,-0.019202270844616582
5729,7.0,299.92302,1342.495,0.0,0.0,0.0,0.0,-0.057099852105709496,0.0,-0.15082863046312686,-0.12390084031056088,-0.1333555073911639,-0.15172478938157086,-0.5285358538724275,-0.03557025520476086
5730,7.0,299.37613,1213.9773,0.0,0.0,0.0,0.0,-0.05710981891529331,0.0,-0.09833206374861911,-0.11456034625122588,-0.15612637821347386,-0.11518687931805989,-0.4828731200333665,-0.022550222440783682
5731,7.0,300.10595,1030.3933,0.0,0.0,0.0,0.0,-0.05711978572487713,0.0,-0.0983597376353503,-0.1047206947951279,-0.1101333856368189,-0.12813438161337887,-0.48621006672019756,-0.05530851103427504
5732,7.0,301.45133,900.72045,0.0,0.0,0.0,0.0,-0.057129752534460954,0.0,-0.05437253341340125,-0.08180442562321821,-0.13761956778699386,-0.14512546108276786,-0.5016634175728245,-0.009297968459263041
5733,7.0,300.82309,960.1795,0.0,0.0,0.0,0.0,-0.05713971934404478,0.0,-0.08848021985406782,-0.09326978620226122,-0.11012058828805589,-0.15475086080522085,-0.4848574690292065,-0.036028094288946065
5734,7.0,299.67467999999997,1334.3748,0.0,0.0,0.0,0.0,-0.0571496861536286,0.0,-0.10636979986288189,-0.11309661528926689,-0.18615020470909482,-0.12533939200753488,-0.4527582530162606,0.0012024093028685588
