,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
11935,10.0,299.69638,-7884.0928,0.0,0.11935001141291046,0.0,0.0,0.0,0.0,0.5283264049442564,1.2644147374380188,0.6038262334180093,0.009066819766950441,-0.006075192868524854,0.3229477530874617
11936,10.0,300.30987999999996,-7942.7633,0.0,0.11936004039038717,0.0,0.0,0.0,0.0,0.5177644581543734,1.2815080639749987,0.6151292206685274,-0.004481536291293196,-0.013387829378025887,0.30530622784887873
11937,10.0,300.12534,-7858.4806,0.0,0.11937003637780674,0.0,0.0,0.0,0.0,0.5338329024802054,1.2639412456662886,0.5910076874629174,0.006121297977225074,-0.0018366535069385883,0.3185836038467537
11938,10.0,300.11447000000004,-7793.766,0.0,0.11938003236522587,0.0,0.0,0.0,0.0,0.5108840238803275,1.2728501458455288,0.5853760940696224,-0.01076251052792709,0.008851253746600733,0.3119253854521387
11939,10.0,300.01981,-7829.3757,0.0,0.11939002835264523,0.0,0.0,0.0,0.0,0.5291839792988925,1.269423840632379,0.5813268629599945,-0.007795838256939333,0.022730897092614877,0.3290464649093577
11940,10.0,299.35051,-7984.4841,0.0,0.11940002434006458,0.0,0.0,0.0,0.0,0.5317623360333564,1.269678673032529,0.6256427645011334,-0.014715817250588086,-0.0005761042173070594,0.3160155619983077
11941,10.0,299.9902,-7917.7277,0.0,0.11941002032748371,0.0,0.0,0.0,0.0,0.5300479269966575,1.2736637856758288,0.6030798531293474,-0.004732862238147136,0.009156583188009403,0.31560555034534266
11942,10.0,300.17112000000003,-7667.4116,0.0,0.11942001631490329,0.0,0.0,0.0,0.0,0.4869401134172475,1.2371288241701088,0.6066327031474864,-0.003080465424793267,0.005020017519137155,0.3114585000710607
11943,10.0,300.06931000000003,-7607.6634,0.0,0.11943001230232242,0.0,0.0,0.0,0.0,0.4974524210847316,1.2408909204663987,0.5741963990912725,-0.006795239699012944,-0.0027167825048255573,0.3264710364676827
11944,10.0,300.26192000000003,-7792.1521,0.0,0.11944004127979913,0.0,0.0,0.0,0.0,0.5090366460330055,1.2649856025443589,0.5945973893871934,-0.00878374818783845,-0.00964780602588932,0.33303432346042866
11945,10.0,300.58575,-7985.0563,0.0,0.11945003726721848,0.0,0.0,0.0,0.0,0.5450589435181294,1.2802647047772888,0.6019340293862634,-0.008648599166975282,0.0013695488585389489,0.3148254186958497
11946,10.0,300.04262,-7883.8676,0.0,0.11946003325463805,0.0,0.0,0.0,0.0,0.5175539858436015,1.2787593191037188,0.6001856258087095,0.012727450718101588,0.006358053691616045,0.32160914838035165
11947,10.0,299.91364,-7641.5285,0.0,0.11947002924205719,0.0,0.0,0.0,0.0,0.4897799697375196,1.2555745356155588,0.5774793192827715,-0.0013919105789708787,0.003017509156329967,0.3195625756958707
11948,10.0,300.17205,-7779.8135,0.0,0.11948002522947654,0.0,0.0,0.0,0.0,0.5007333147760306,1.2651783227133788,0.5989574450974974,0.008414777115598841,-0.00871313975329494,0.3196207362516107
11949,10.0,300.04832999999996,-7972.8727,0.0,0.11949002121689567,0.0,0.0,0.0,0.0,0.5336070794304185,1.2777599505300885,0.6121871578106683,-0.013196854025678089,-0.0040517438685509855,0.3151448052598707
11950,10.0,299.93975,-7934.0234,0.0,0.11950001720431525,0.0,0.0,0.0,0.0,0.5236616142663776,1.2859899731423288,0.6020934440244965,0.009411448620112662,0.008492275448172333,0.3225021864884877
11951,10.0,299.63672,-7733.8962,0.0,0.11951001319173438,0.0,0.0,0.0,0.0,0.4996661395057085,1.2565198979588588,0.5947253324773204,-0.0037114254826391764,0.01090534535477379,0.3287731609598847
11952,10.0,299.99277,-7615.1734,0.0,0.11952004216921108,0.0,0.0,0.0,0.0,0.4869177611200416,1.239895706218179,0.5880090345869734,-0.001093449656015079,-0.0017526680432498683,0.3190526981130497
11953,10.0,300.03403,-7755.204000000001,0.0,0.11953003815663044,0.0,0.0,0.0,0.0,0.5060493922206865,1.2553038965138488,0.5960351203515865,-0.01835386944313588,0.003074318036436567,0.32016018047234973
11954,10.0,299.8908,-7934.3521,0.0,0.11954003414404979,0.0,0.0,0.0,0.0,0.5349753622329575,1.2693834119533889,0.6074861941042193,0.003141162145533567,0.016494022540083284,0.30319806982331976
11955,10.0,300.10935,-7878.2832,0.0,0.11955003013146914,0.0,0.0,0.0,0.0,0.5356817900701766,1.2648063586016687,0.5943132233966484,-0.004761100809159066,0.006627128943121703,0.3170750467003707
11956,10.0,300.31136000000004,-7739.0976,0.0,0.1195600261188885,0.0,0.0,0.0,0.0,0.5170626203401075,1.2527493916867387,0.5826804536360835,-0.0028307414263474273,-0.01086591270063209,0.3140940345086677
11957,10.0,300.74715,-7768.6945,0.0,0.11957002210630763,0.0,0.0,0.0,0.0,0.5001171067277155,1.2667788525713386,0.5945931843992784,0.0025690976550501975,-0.012894414069579588,0.32143137365030666
11958,10.0,300.66532,-7965.106,0.0,0.11958001809372698,0.0,0.0,0.0,0.0,0.5231875854720945,1.2716285715249687,0.6263771884386155,0.017876109861984683,0.008071083694928942,0.3098409374789197
11959,10.0,300.1198,-7989.2275,0.0,0.11959001408114656,0.0,0.0,0.0,0.0,0.5223642488383375,1.2787748218302488,0.6273866287182395,0.013630646658490087,0.003537198749144337,0.32479201012447567
11960,10.0,299.65362000000005,-7710.0667,0.0,0.11960004305862304,0.0,0.0,0.0,0.0,0.5012522102847415,1.251047840793809,0.5913677154884495,0.005154453515904956,-0.0006819654973422544,0.3178001791344357
11961,10.0,300.53852,-7592.5257,0.0,0.1196100390460424,0.0,0.0,0.0,0.0,0.4944989794282495,1.2365342490114288,0.5769050395235944,-0.01121059201364929,-0.007614299910722893,0.31182626932735674
11962,10.0,300.02349,-7748.6889,0.0,0.11962003503346175,0.0,0.0,0.0,0.0,0.5061855325041225,1.2662423366433888,0.5829800412931504,-0.010942655249955989,0.01128430595842429,0.31454849744351976
11963,10.0,300.06535,-7864.0801,0.0,0.1196300310208811,0.0,0.0,0.0,0.0,0.5242206243465475,1.2600425632565189,0.6062207561868305,-0.012260586615275687,0.014340462804043486,0.3213673869064917
11964,10.0,299.57827000000003,-7898.5858,0.0,0.11964002700830045,0.0,0.0,0.0,0.0,0.5254822929735645,1.2713385793463488,0.6041519629276564,-0.017366497750689883,0.003938589568933526,0.32454064303966773
11965,10.0,300.14681,-7768.4509,0.0,0.11965002299571958,0.0,0.0,0.0,0.0,0.5191675562303485,1.2600422592814888,0.5822052900016884,0.0010710932044836689,-0.001022998984512139,0.32221557856520167
11966,10.0,300.11496,-7713.9515,0.0,0.11966001898313894,0.0,0.0,0.0,0.0,0.5101233871627585,1.2641251505594386,0.5706001110413464,0.003180811229896627,0.010469434016002688,0.3205068943915677
11967,10.0,300.33844,-7840.4231,0.0,0.11967001497055829,0.0,0.0,0.0,0.0,0.5326545128789075,1.2719752043841788,0.5786630892421005,0.008490652525487162,0.0077278470474041235,0.3255753639092867
11968,10.0,300.1318,-7940.3126,0.0,0.119680043948035,0.0,0.0,0.0,0.0,0.5260381113159196,1.2771395374938588,0.6104791221170984,0.000938003584051246,-0.016327610396659684,0.31354178280666467
11969,10.0,300.72091,-7736.1042,0.0,0.11969003993545457,0.0,0.0,0.0,0.0,0.49575581485228953,1.2667391331674187,0.5890875379934135,0.007355623746318544,-0.024205976455693876,0.32165989194535966
11970,10.0,300.24202,-7580.9647,0.0,0.1197000359228737,0.0,0.0,0.0,0.0,0.47957281247015154,1.2334310692551689,0.5914201106511204,0.009598942647766881,0.0010768498836018089,0.3062934982163147
11971,10.0,300.81904,-7615.6012,0.0,0.11971003191029306,0.0,0.0,0.0,0.0,0.49281118847167754,1.236279720586309,0.5858617347100514,0.013049538606889186,0.014516422803159386,0.3233648980211307
11972,10.0,300.92416000000003,-7801.8572,0.0,0.11972002789771241,0.0,0.0,0.0,0.0,0.5273649015268634,1.2504781915875887,0.5937267441062675,-0.017339606093035885,-0.0063317869052987134,0.3088139983700687
11973,10.0,300.10452000000004,-7949.7183,0.0,0.11973002388513154,0.0,0.0,0.0,0.0,0.5499817178039694,1.2574786352034788,0.6090555158590995,-0.005317546758626004,-0.016799096946441786,0.32362487773178866
11974,10.0,299.73272000000003,-7902.1074,0.0,0.1197400198725509,0.0,0.0,0.0,0.0,0.5309444506851375,1.2747805899360487,0.5963183338870375,-0.005396989619466405,0.008137635684022112,0.3061793251950467
11975,10.0,300.3908,-7820.7341,0.0,0.11975001585997025,0.0,0.0,0.0,0.0,0.5163916967863925,1.268376950629059,0.5925392048565664,0.014683670877915486,0.00011069411824215888,0.3278801735142537
11976,10.0,299.70173,-7933.004,0.0,0.1197600118473896,0.0,0.0,0.0,0.0,0.5323381255351824,1.2668100606744186,0.6122869325480154,-0.016250302453779984,0.0056457935868214435,0.3042528226474157
11977,10.0,300.11508,-7905.8058,0.0,0.11977004082486653,0.0,0.0,0.0,0.0,0.5302508505941844,1.2642064132174589,0.6087102508875244,0.009910013873517219,-0.003883513245172916,0.3096301105306127
11978,10.0,299.70971000000003,-7728.706,0.0,0.11978003681228566,0.0,0.0,0.0,0.0,0.5095160349203175,1.256993592380609,0.5828240210427524,-0.0044568807752848865,0.016157677209138587,0.3074523320906827
11979,10.0,299.96193,-7579.931,0.0,0.1197900327997048,0.0,0.0,0.0,0.0,0.4864715967035086,1.2451680517885186,0.5724701046309005,0.008536663908553132,0.02066379596110788,0.32856237454158166
11980,10.0,300.02724,-7743.3027,0.0,0.11980002878712437,0.0,0.0,0.0,0.0,0.5059971895755345,1.271298353317379,0.5764751276386655,-0.01172019905869359,-0.0033321072017033766,0.3241128995099527
11981,10.0,299.96308999999997,-7924.4411,0.0,0.1198100247745435,0.0,0.0,0.0,0.0,0.5278290308676695,1.270774806990709,0.6102284136448555,0.003969653993149346,-0.02091778939017508,0.3220513915189977
11982,10.0,300.33407,-7889.1734,0.0,0.11982002076196308,0.0,0.0,0.0,0.0,0.5131405014555245,1.2766370667692688,0.6083341425829054,0.006328297677254354,0.0035361444624152864,0.3252588245780467
11983,10.0,300.23149,-7782.5303,0.0,0.1198300167493822,0.0,0.0,0.0,0.0,0.5168546000945775,1.2584933038536188,0.5903470180002144,0.02268926973875658,0.0012187251626038088,0.3236617195054247
11984,10.0,299.95727,-7800.4332,0.0,0.11984001273680156,0.0,0.0,0.0,0.0,0.5230111786296845,1.2584275439221289,0.5896982238286834,-0.00943427825944077,-0.0016545706401184083,0.3261637582423567
11985,10.0,300.33955,-7808.9892,0.0,0.11985004171427849,0.0,0.0,0.0,0.0,0.5201860043033615,1.2622269278220988,0.5913248043467145,-0.012778028110093188,-0.016538561974728985,0.3282963862578307
11986,10.0,300.46151000000003,-7895.6299,0.0,0.11986003770169762,0.0,0.0,0.0,0.0,0.5274564689384005,1.2692440900646387,0.6033738071158584,-0.0026718378714648675,0.00889247367259382,0.3208670237421097
11987,10.0,299.83311000000003,-7828.0919,0.0,0.11987003368911675,0.0,0.0,0.0,0.0,0.5062444023349325,1.274480262606409,0.5988198254689154,0.01195549599691559,0.013853348897969088,0.3094969289374687
11988,10.0,300.18631,-7607.6034,0.0,0.11988002967653633,0.0,0.0,0.0,0.0,0.4964783432335975,1.240433032746209,0.5756101058957944,0.002733357148636347,0.005527807502777125,0.30753462826380473
11989,10.0,299.40285,-7750.342,0.0,0.11989002566395568,0.0,0.0,0.0,0.0,0.5026184361895776,1.246679618287699,0.6066123874829814,-0.00950158542383347,-0.009775811025597431,0.29385080725331675
11990,10.0,300.12703,-7942.9542,0.0,0.11990002165137503,0.0,0.0,0.0,0.0,0.5443221789729165,1.2670429055473988,0.6030946769783104,-0.003766977628646746,0.014139759237485587,0.3091382687995717
11991,10.0,300.0537,-8013.4913,0.0,0.11991001763879416,0.0,0.0,0.0,0.0,0.5184942515388985,1.2971727078709787,0.6202343191773615,0.0045574171727320555,0.008719355637358402,0.3279427011779247
11992,10.0,300.22115,-7866.4349,0.0,0.1199200136262133,0.0,0.0,0.0,0.0,0.5374105771257944,1.2692641524166188,0.5845250349131295,0.0025722566648869673,0.005556393618573355,0.3304083946337697
11993,10.0,299.79084,-7710.4235,0.0,0.11993004260369045,0.0,0.0,0.0,0.0,0.5091366335528735,1.2504949102142386,0.5841446608255895,0.0022504008103722676,-0.018611580486819983,0.3304126908141937
11994,10.0,300.32908,-7705.9559,0.0,0.11994003859110958,0.0,0.0,0.0,0.0,0.5258350559958794,1.2443027362031187,0.5722803938146775,0.009015333084319102,-0.0036383554583027263,0.3169595767189747
11995,10.0,300.18625,-7868.2376,0.0,0.11995003457852871,0.0,0.0,0.0,0.0,0.5048477586620945,1.2817196305958787,0.6051803611166514,0.003129985186330487,-0.005950553682998925,0.3166347591344177
11996,10.0,300.44972,-7896.1391,0.0,0.11996003056594806,0.0,0.0,0.0,0.0,0.5215582286487895,1.2840183910977487,0.5946525000601324,-0.004943098765620865,-0.0005364664712126186,0.3155611193284577
11997,10.0,300.12551,-7767.3377,0.0,0.11997002655336764,0.0,0.0,0.0,0.0,0.4829367116096425,1.2708919387022686,0.6072480701982184,-0.008552505161941542,-0.012057769409009187,0.33438325318605766
11998,10.0,300.46013999999997,-7675.9414,0.0,0.11998002254078699,0.0,0.0,0.0,0.0,0.5008625548262855,1.2573946367701887,0.5750372852167615,-0.015868699293868683,0.014500888665876286,0.3353933014157417
11999,10.0,299.95621,-7886.4501,0.0,0.11999001852820612,0.0,0.0,0.0,0.0,0.5029852935207836,1.292747338059229,0.6015513045584914,0.003935449202898596,0.012583558058150488,0.3254967964965327
12000,10.0,299.9897,-8001.1039,0.0,0.12000001451562525,0.0,0.0,0.0,0.0,0.5339017325594985,1.2885840960483488,0.6096499390302644,6.871226161112224e-05,-0.006099328789881884,0.3194990449146007
12001,10.0,300.02853999999996,-7901.9341,0.0,0.1200100434931024,0.0,0.0,0.0,0.0,0.5182624300485195,1.2682608321675988,0.6154673928894024,0.012685667323727888,-0.01160352432292869,0.3025041252273327
12002,10.0,299.60587999999996,-7815.6203,0.0,0.12002003948052153,0.0,0.0,0.0,0.0,0.5280873387156625,1.2503886202787489,0.5972774257691924,0.0005557687437626046,0.006069645020252324,0.3086250677564227
12003,10.0,299.5816,-7874.7979,0.0,0.12003003546794067,0.0,0.0,0.0,0.0,0.5134532816288935,1.2719206915287986,0.6083679648712433,0.009525652140208672,0.0014746048580571687,0.3181644526778867
12004,10.0,300.36361,-7971.4451,0.0,0.12004003145536002,0.0,0.0,0.0,0.0,0.5431594136881605,1.274401735723659,0.6055591140040314,-0.023934330183384478,0.0025279325458875176,0.3120132950308147
12005,10.0,300.32441,-7996.9066,0.0,0.12005002744277937,0.0,0.0,0.0,0.0,0.5423388736246796,1.2619550728202689,0.6265659265347424,-0.0008783150674254483,-0.0019962243883370084,0.3106012904864607
12006,10.0,300.23835,-7825.1088,0.0,0.12006002343019895,0.0,0.0,0.0,0.0,0.5315802549903865,1.259800801782659,0.5872566761227215,-0.006296363985777744,0.012264340706896188,0.30770863370347773
12007,10.0,300.39782,-7667.3622,0.0,0.12007001941761808,0.0,0.0,0.0,0.0,0.4969140509090985,1.2535400307397686,0.5802325427194935,0.007208374999386222,-0.0021772849871312975,0.3134785357354227
12008,10.0,299.91181,-7808.329000000001,0.0,0.12008001540503721,0.0,0.0,0.0,0.0,0.5052817336799246,1.2797490618013987,0.5885062870735485,-0.005319546205048335,-0.020687672186464282,0.3161834068773727
12009,10.0,300.19535,-7893.1678,0.0,0.12009001139245656,0.0,0.0,0.0,0.0,0.5176843303364655,1.2752125384536788,0.6064289892148814,0.004054550064702936,-0.014161089165340687,0.3261745290909197
12010,10.0,300.21704,-7822.1691,0.0,0.12010004036993349,0.0,0.0,0.0,0.0,0.5214329402739245,1.2655050958706289,0.5908060608255185,0.0016976616337461582,0.003554823424033757,0.3245626913618437
12011,10.0,299.7645,-7702.210999999999,0.0,0.12011003635735262,0.0,0.0,0.0,0.0,0.4895318551855325,1.2745649703147688,0.5771830246885294,0.0044094057524494655,0.008353189241395591,0.3438198641498787
12012,10.0,299.86045,-7754.2914,0.0,0.1201200323447722,0.0,0.0,0.0,0.0,0.5141541771205665,1.2678970753816987,0.5750596577789694,-0.012825839329311788,-0.0005570825035772624,0.3195025710249487
12013,10.0,299.73004,-7817.2553,0.0,0.12013002833219133,0.0,0.0,0.0,0.0,0.5182268953675125,1.2559126571739287,0.6021108921912184,-0.00992322513494607,0.0009592413061472459,0.3209230970026437
12014,10.0,299.94596,-7877.2516,0.0,0.12014002431961068,0.0,0.0,0.0,0.0,0.5207105334826285,1.2692583768910488,0.6045188911863694,0.010304641046238891,0.005824197241203515,0.3089772126961767
12015,10.0,300.10468,-7820.3599,0.0,0.12015002030703004,0.0,0.0,0.0,0.0,0.5028791454403075,1.266446405213529,0.6078685744269574,0.010418703623245991,-0.006883910633814083,0.32076884993992066
12016,10.0,300.04077,-7800.6477,0.0,0.12016001629444917,0.0,0.0,0.0,0.0,0.5131461655235835,1.278752125028009,0.5793038382078375,0.0066739280268154145,-0.016275766442043083,0.3185152601275087
12017,10.0,299.49631,-7847.4479,0.0,0.12017001228186852,0.0,0.0,0.0,0.0,0.5115951531980105,1.271814300268299,0.6020187877571285,0.0018859848039572082,-0.007379969917071323,0.31746400301625766
12018,10.0,299.87891,-7914.1113,0.0,0.12018004125934545,0.0,0.0,0.0,0.0,0.5514429156406785,1.2570308799842886,0.5972184343483704,0.0013214958778464889,0.011420021690068387,0.3087450061707597
12019,10.0,300.17208,-7822.9611,0.0,0.1201900372467648,0.0,0.0,0.0,0.0,0.5117491368157076,1.2688121415470088,0.5974235870961174,-0.0013453690634525886,0.005527031555850545,0.3093791892758487
12020,10.0,300.7167,-7608.8055,0.0,0.12020003323418416,0.0,0.0,0.0,0.0,0.5026068243434315,1.2314537116850188,0.5788263643632144,-0.002825304731610867,-0.01202045039457609,0.3060889128886237
12021,10.0,300.57097999999996,-7702.7349,0.0,0.12021002922160329,0.0,0.0,0.0,0.0,0.5113984712210995,1.237408379872699,0.5926322212157464,-0.004596511603990376,-0.0012375069691074286,0.3123092755175257
12022,10.0,300.32414,-7920.1895,0.0,0.12022002520902264,0.0,0.0,0.0,0.0,0.5487590289082994,1.2561766088249788,0.6026041626049005,0.006509838353946025,0.0072324674523139626,0.31305263632088975
12023,10.0,300.11871,-7853.701,0.0,0.120230021196442,0.0,0.0,0.0,0.0,0.5135576666541956,1.2735300366626288,0.6002413444317084,-0.005968268334497224,0.002138032387532368,0.32635108792084466
12024,10.0,300.30536,-7751.7807,0.0,0.12024001718386113,0.0,0.0,0.0,0.0,0.5241789189724315,1.256432758450259,0.5757360528832245,0.017226225433346086,-0.014062574911118087,0.3251448136767947
12025,10.0,300.04325,-7825.3722,0.0,0.1202500131712807,0.0,0.0,0.0,0.0,0.5023753068280825,1.269581097047899,0.6067613453801824,0.01153754046316659,-0.004955098990530195,0.3288055646980827
12026,10.0,299.56917000000004,-7846.3374,0.0,0.1202600421487574,0.0,0.0,0.0,0.0,0.5287826714642866,1.2723573009968887,0.5839506740939445,0.019366001928275582,-0.003269984027472297,0.3253856632255647
12027,10.0,299.35517000000004,-7898.4184,0.0,0.12027003813617676,0.0,0.0,0.0,0.0,0.5102702172347495,1.288338686874129,0.6023130558511705,-0.014930202733246285,0.0013406863281154387,0.3261573950317287
12028,10.0,299.48075,-7808.3247,0.0,0.12028003412359611,0.0,0.0,0.0,0.0,0.5093797831793705,1.2812379314983386,0.5829179999895274,-0.006911617957798583,-0.01071946462392879,0.3370719731214137
12029,10.0,299.46566,-7635.5054,0.0,0.12029003011101524,0.0,0.0,0.0,0.0,0.4683873622312336,1.2604010511418988,0.5922146203195324,-0.016870449005233684,0.01084054294462829,0.3264074347589057
12030,10.0,300.09069,-7705.6743,0.0,0.1203000260984346,0.0,0.0,0.0,0.0,0.5133914733727936,1.257786967208909,0.5711541055335215,-0.000992848836126551,0.02102720621547368,0.33142045923115265
12031,10.0,300.22897,-7850.3359,0.0,0.12031002208585395,0.0,0.0,0.0,0.0,0.5042434563024545,1.2679957659414387,0.6140668178061764,-0.017865184999406484,0.013203991359382489,0.3170074933162037
12032,10.0,300.07541000000003,-7771.9821,0.0,0.1203200180732733,0.0,0.0,0.0,0.0,0.5348598010590525,1.2480436555723189,0.5795849948455855,-0.0024471436836142777,-0.010347215788940689,0.3284077525763217
12033,10.0,300.08279,-7773.6454,0.0,0.12033001406069266,0.0,0.0,0.0,0.0,0.5154316524491435,1.2414671557982688,0.6060953259569515,-0.004817530328428225,-0.006536762334278213,0.3128192240278537
