,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
7797,13.0,300.15693,18778.476000000002,0.0,-0.03898477980604664,-0.03898426436312252,0.0,0.0,0.0,-1.3930519038835185,-2.196074190360648,-2.119061711210108,0.0017728571528173784,-0.007905516500763732,-0.4072431801142726
7798,13.0,299.93679,18706.388,0.0,-0.03898979429478511,-0.0389892665733097,0.0,0.0,0.0,-1.3751708767187987,-2.1924736061302976,-2.118630370642538,0.0027711728582684673,-0.006757948852932624,-0.4095910528484896
7799,13.0,300.09884,18694.457,0.0,-0.038994775793466,-0.038994268783496655,0.0,0.0,0.0,-1.3854692467601686,-2.190591190094518,-2.1065876905540177,0.008613265616113133,0.003324216719199647,-0.41740672709733656
7800,13.0,299.99906,18705.965,0.0,-0.03899979028220435,-0.03899927099368383,0.0,0.0,0.0,-1.3801158411818288,-2.195931220771538,-2.110099007450558,0.005918350163020684,0.006500356258185213,-0.4196265148864126
7801,13.0,299.98162,18754.499,0.0,-0.039004804770942814,-0.0390042732038709,0.0,0.0,0.0,-1.3980243274242588,-2.1905512680405774,-2.112323598045108,-0.007748631846705423,-0.0018772068156908883,-0.41481441790899565
7802,13.0,300.06889,18796.688000000002,0.0,-0.0390097862696237,-0.039009275414058076,0.0,0.0,0.0,-1.3863386153459687,-2.199793020877668,-2.127592162476998,-0.009282493394460772,-0.0008277306941406593,-0.4096532157421246
7803,13.0,299.94697,18756.324,0.0,-0.03901480075836228,-0.03901427762424503,0.0,0.0,0.0,-1.3918762297924887,-2.1943101219365477,-2.1152676975356677,-0.008128657274886012,0.002032905460507148,-0.40656105001445164
7804,13.0,299.63257000000004,18789.127,0.0,-0.03901978225704317,-0.039019279834431986,0.0,0.0,0.0,-1.3900704154642687,-2.193038391736038,-2.128316433648478,0.0031178036909782674,0.004074061816578596,-0.4036986387469536
7805,13.0,299.99629,18860.046000000002,0.0,-0.03902479674578141,-0.03902428204461916,0.0,0.0,0.0,-1.4048938591272286,-2.204807088997518,-2.123282100526628,-0.00030287108388354873,-0.004338681604744536,-0.41023694912473463
7806,13.0,299.92471,18815.693,0.0,-0.0390297782444623,-0.03902928425480612,0.0,0.0,0.0,-1.3939630183734386,-2.198272639102618,-2.1272651866697276,0.002036585686195358,-0.004566932807071176,-0.4053737235472716
7807,13.0,300.08546,18782.106,0.0,-0.03903479273320076,-0.039034286464993295,0.0,0.0,0.0,-1.3973919580368486,-2.1987190770966776,-2.113180301004658,0.005332091051886415,0.007170728806495832,-0.4135292317471576
7808,13.0,300.08926,18777.471999999998,0.0,-0.03903977423188165,-0.039039255765902836,0.0,0.0,0.0,-1.3841786701077987,-2.201942833614838,-2.121761212126528,0.005421781316288155,0.008367871843294652,-0.4134485871716986
7809,13.0,299.98013,18789.168999999998,0.0,-0.039044788720620005,-0.03904425797608979,0.0,0.0,0.0,-1.3991580529611487,-2.198303036605618,-2.1139771208832983,0.0013863786387249188,0.004166186718320615,-0.41428054656380664
7810,13.0,300.01604,18795.798,0.0,-0.03904980320935847,-0.03904926018627697,0.0,0.0,0.0,-1.3871231748983988,-2.2050836049498077,-2.121246481075728,-0.0060336206354719936,-0.00015856321430647086,-0.4140673790077686
7811,13.0,300.19678,18777.82,0.0,-0.03905478470803936,-0.039054262396464146,0.0,0.0,0.0,-1.3939189419940887,-2.198801454329808,-2.115267900185688,-0.0035825861727987263,0.007867904353076702,-0.4149512674675016
7812,13.0,299.8954,18759.791,0.0,-0.03905979919677771,-0.0390592646066511,0.0,0.0,0.0,-1.3841091611509386,-2.1970108387530876,-2.121387930789688,-0.0052146284128437555,-0.0007819573539206823,-0.4135398708732076
7813,13.0,299.81342,18797.818,0.0,-0.0390647806954586,-0.03906426681683828,0.0,0.0,0.0,-1.3969647717946885,-2.201251999696658,-2.115850417668178,-0.00972619470132568,-0.0016940229513120483,-0.4142984405605726
7814,13.0,299.98983,18843.463,0.0,-0.039069795184197065,-0.039069269027025344,0.0,0.0,0.0,-1.3911923872999987,-2.2022056706907778,-2.1345441727381083,-0.00013978336337554386,-0.0019331429834863582,-0.4115896177432326
7815,13.0,299.74449,18804.689,0.0,-0.039074776682877954,-0.03907427123721252,0.0,0.0,0.0,-1.3992693078221285,-2.195787541907358,-2.121098951861168,-0.004552157188812935,0.009108724346036101,-0.4038380112982086
7816,13.0,299.90853,18795.362,0.0,-0.03907979117161642,-0.0390792734473997,0.0,0.0,0.0,-1.3864225124542486,-2.2014033792615977,-2.125494836095008,0.008693216115253633,0.0008609099942302011,-0.4146073703835616
7817,13.0,299.87313,18801.09,0.0,-0.03908480566035477,-0.03908427565758665,0.0,0.0,0.0,-1.3966362761122686,-2.196246138902618,-2.1221793804427977,1.5400478449158884e-05,-0.006168675829375904,-0.4071961653096326
7818,13.0,300.03846,18824.854,0.0,-0.03908978715903566,-0.03908927786777361,0.0,0.0,0.0,-1.3922932835336486,-2.207435865056958,-2.122556512130018,0.00873467141924495,-0.005135708490379965,-0.4182691346549496
7819,13.0,300.2528,18820.282,0.0,-0.039094801647774124,-0.039094280077960786,0.0,0.0,0.0,-1.3959329792178587,-2.201024626374218,-2.1239381799663777,0.0001005052268343436,-0.0007624642357143614,-0.4104257480158676
7820,13.0,300.38024,18802.272,0.0,-0.039099783146455014,-0.03909928228814774,0.0,0.0,0.0,-1.3901854193506187,-2.205241773290418,-2.119993901302108,0.0013885244997866987,-0.0018455015107868185,-0.4178017325163206
7821,13.0,300.20269,18810.843999999997,0.0,-0.03910479763519337,-0.03910428449833492,0.0,0.0,0.0,-1.3982334622448986,-2.206323823072208,-2.113469482583198,-0.0036621482931758972,-0.00042351472029014854,-0.41189303548567757
7822,13.0,300.215,18849.433,0.0,-0.039109779133874256,-0.03910925379924446,0.0,0.0,0.0,-1.3947926675553186,-2.2062882579936978,-2.128675934783958,0.0033333410363501474,-0.006447816606049954,-0.4132138981835366
7823,13.0,300.07944,18906.691000000003,0.0,-0.03911479362261272,-0.039114256009431414,0.0,0.0,0.0,-1.4010583021986884,-2.2139143835463377,-2.132189379505708,0.0029480295837228674,0.004952872170785425,-0.4071868535412136
7824,13.0,300.18816,18916.15,0.0,-0.03911977512129361,-0.03911925821961859,0.0,0.0,0.0,-1.3974368450162786,-2.212098639367138,-2.140501982001098,-0.0028623266611146475,-0.004725780633198235,-0.4071713305496816
7825,13.0,300.06185,18848.894,0.0,-0.03912478961003196,-0.03912426042980566,0.0,0.0,0.0,-1.393157180568909,-2.204570292449148,-2.131865646098758,-0.005878895622676824,-0.004340283857127666,-0.4038115452055966
7826,13.0,299.99831,18795.338,0.0,-0.03912980409877043,-0.039129262639992723,0.0,0.0,0.0,-1.3856564953786488,-2.203612771104648,-2.1240441659268376,-0.0073595461387806526,-0.005152237841911284,-0.4149769634900376
7827,13.0,299.80453,18846.413,0.0,-0.039134785597451316,-0.03913426485017979,0.0,0.0,0.0,-1.4018344517752885,-2.202654236510048,-2.124350066132028,0.0025874606852874875,0.006474402464823774,-0.4109054003482056
7828,13.0,299.99846,18877.78,0.0,-0.03913980008618967,-0.03913926706036697,0.0,0.0,0.0,-1.3930846318617487,-2.2125176182834876,-2.132771289038138,0.005391158669115935,0.001136789098567349,-0.4211540603396697
7829,13.0,299.92967000000004,18844.279,0.0,-0.03914478158487067,-0.039144269270554144,0.0,0.0,0.0,-1.3956130961612885,-2.208866067573108,-2.123711110618968,0.0013922856841578986,-0.0026664494074330673,-0.4186896233139486
7830,13.0,299.86342,18779.168,0.0,-0.03914979607360902,-0.0391492714807411,0.0,0.0,0.0,-1.3784926145216287,-2.202412475036188,-2.127492965292208,0.005879068685793905,-0.005889493205472724,-0.42108977975332557
7831,13.0,299.79236000000003,18777.61,0.0,-0.03915477757228991,-0.039154273690928276,0.0,0.0,0.0,-1.3849019280291786,-2.201085826680258,-2.1219366057188376,0.00012282078663146788,0.004023610472899436,-0.4106873185291826
7832,13.0,299.91432000000003,18869.256,0.0,-0.039159792061028376,-0.03915927590111523,0.0,0.0,0.0,-1.3969016463134587,-2.207044750518358,-2.131836059195838,0.0007067287218361943,-0.003332501355992277,-0.41110357180276363
7833,13.0,299.78542000000004,18943.045,0.0,-0.039164773559709265,-0.03916427811130241,0.0,0.0,0.0,-1.4128941779417987,-2.208944797105878,-2.1363737984436777,-0.011020937939431888,-5.952678772433654e-06,-0.4041577018372596
7834,13.0,299.95552000000004,18897.62,0.0,-0.03916978804844762,-0.039169280321489364,0.0,0.0,0.0,-1.3988923787849288,-2.210781414237138,-2.134730914731538,-0.0027752643621722674,0.00012016639560949989,-0.41404748890830556
7835,13.0,299.83666,18854.655,0.0,-0.03917480253718608,-0.03917428253167643,0.0,0.0,0.0,-1.4013803130804685,-2.2025698327767183,-2.127394274732468,-0.002023857339764168,0.009622450354061911,-0.4115404244508776
7836,13.0,299.88121,18927.848,0.0,-0.03917978403586697,-0.03917925183258608,0.0,0.0,0.0,-1.3987778815236287,-2.2169191767178877,-2.1378959027438977,-0.00042554220334274553,-0.0002466958802569877,-0.41563215126969966
7837,13.0,300.16911,18968.631999999998,0.0,-0.039184798524605324,-0.03918425404277304,0.0,0.0,0.0,-1.4101809981490288,-2.216976729323568,-2.138832652461348,0.0009519050410507131,-0.0020469961216977883,-0.4168751456973736
7838,13.0,299.98285,18852.413,0.0,-0.039189780023286214,-0.039189256252960214,0.0,0.0,0.0,-1.3927854191072186,-2.2099507518051578,-2.127926535009998,0.0029069948798480572,-0.0028280205458538978,-0.41731791572607163
7839,13.0,300.02292,18761.839,0.0,-0.03919479451202468,-0.03919425846314728,0.0,0.0,0.0,-1.3840121931163685,-2.203875405530568,-2.115242872908218,0.007465848131946843,0.01068264007554449,-0.4191520909245906
7840,13.0,300.12644,18828.558,0.0,-0.03919977601070557,-0.039199260673334235,0.0,0.0,0.0,-1.3851855367321686,-2.2073459897730876,-2.1308799564014778,0.0038722706273633563,-0.0004552422964314166,-0.41423004617882264
7841,13.0,299.88561,18921.796000000002,0.0,-0.03920479049944392,-0.03920426288352141,0.0,0.0,0.0,-1.4042854024421787,-2.210834305892358,-2.136633697094328,-0.003261289733664237,0.0008546558295779634,-0.4114068679551966
7842,13.0,299.83447,18954.766,0.0,-0.039209804988182384,-0.03920926509370859,0.0,0.0,0.0,-1.3994071098357288,-2.217392465839598,-2.144975886492638,-0.0034956590414196866,-0.0007833052096012052,-0.4112713356218206
7843,13.0,299.90547999999995,18914.868000000002,0.0,-0.03921478648686327,-0.039214267303895545,0.0,0.0,0.0,-1.4047013416082288,-2.2083825446253877,-2.1365636815124183,-0.0026314649212303676,0.0007306671607487344,-0.40820276848897663
7844,13.0,299.88937999999996,18910.316000000003,0.0,-0.039219800975601515,-0.03921926951408272,0.0,0.0,0.0,-1.4024304454841088,-2.2133228481379583,-2.1325106811124184,-0.003136024764876547,-0.004171773171421956,-0.4104145819997656
7845,13.0,299.85801000000004,18969.29,0.0,-0.03922478247428263,-0.03922427172426968,0.0,0.0,0.0,-1.4116741234963885,-2.215937337370988,-2.1385791372863276,-0.002692421439296307,-0.001943272748711088,-0.4155498044340726
7846,13.0,299.92017000000004,18986.466,0.0,-0.03922979696302098,-0.039229273934456854,0.0,0.0,0.0,-1.4110665787364287,-2.222714055364798,-2.137630836517738,0.005407975074400584,0.0028897441955705472,-0.42009215396986754
7847,13.0,299.8677,18886.045,0.0,-0.03923477846170187,-0.03923427614464403,0.0,0.0,0.0,-1.4024607416620987,-2.2107597306849978,-2.127665623109248,0.002129255716491178,0.01049193323447319,-0.4179469008581476
7848,13.0,300.05427000000003,18782.924,0.0,-0.03923979295044033,-0.039239278354830986,0.0,0.0,0.0,-1.384069543072029,-2.2017527478960774,-2.123717696744618,0.0049093230867874645,-0.0014062157452076887,-0.4214702754308776
7849,13.0,300.04692,18850.796000000002,0.0,-0.03924477444912122,-0.03924428056501805,0.0,0.0,0.0,-1.4008649740796089,-2.203985849791468,-2.125320557077808,-0.001999102727896078,-0.005664844005926575,-0.4134041358898116
7850,13.0,299.99464,18965.625,0.0,-0.039249788937859575,-0.03924928277520501,0.0,0.0,0.0,-1.4059973898111386,-2.2115468233626774,-2.1475322151699276,0.002186643365054898,-0.004854145438016855,-0.4131329901630516
7851,13.0,299.78193,18950.247,0.0,-0.03925480342659804,-0.03925425207611466,0.0,0.0,0.0,-1.4048738981002589,-2.214762575205048,-2.140765325702088,0.004194008539566416,-0.0005600618641713025,-0.4079580077948206
7852,13.0,300.01863,18929.661,0.0,-0.03925978492527893,-0.03925925428630184,0.0,0.0,0.0,-1.3997041947650486,-2.214087851963458,-2.1403521223113082,-0.0038437267640962962,-0.001965419356146788,-0.41489208352916057
7853,13.0,299.73289,19001.536,0.0,-0.03926479941401717,-0.0392642564964889,0.0,0.0,0.0,-1.4156575136145186,-2.2148394808876377,-2.145495379818908,-0.003111597736765787,0.0023203318872239277,-0.4054199378843326
7854,13.0,299.7955,19047.121,0.0,-0.03926978091269817,-0.03926925870667586,0.0,0.0,0.0,-1.4123218942853186,-2.230035293962348,-2.147491887815948,-0.001810547422087118,0.0022674916037839976,-0.4178267192637866
7855,13.0,299.88929,19006.667,0.0,-0.039274795401436635,-0.039274260916863035,0.0,0.0,0.0,-1.4173586592074088,-2.217475653672808,-2.142717858644788,0.002014288003169748,0.004345479398340425,-0.4100871400974496
7856,13.0,299.8924,18919.229,0.0,-0.039279776900117525,-0.03927926312704999,0.0,0.0,0.0,-1.4012363302412587,-2.2138047498855182,-2.1359320214000777,-0.003994804076531466,-0.0022464951365368077,-0.42093622170067063
7857,13.0,299.99511,18858.941000000003,0.0,-0.039284791388855766,-0.03928426533723717,0.0,0.0,0.0,-1.3949171959926088,-2.2121172831689777,-2.125612879731658,-0.0040357076658433366,-0.005966314383004385,-0.4181282928910496
7858,13.0,300.24093,18900.623,0.0,-0.03928977288753688,-0.03928926754742412,0.0,0.0,0.0,-1.3960441327538287,-2.215416121519548,-2.133857087845298,-0.0024048828457934575,-0.0005799437968384965,-0.42564889857827554
7859,13.0,300.01001,18962.517,0.0,-0.03929478737627523,-0.0392942697576113,0.0,0.0,0.0,-1.4008242414255887,-2.219643400936748,-2.143664132913178,-0.00040120300375065364,0.004775956271525186,-0.4186820948657056
7860,13.0,300.05136,18965.468999999997,0.0,-0.03929980186501347,-0.03929927196779848,0.0,0.0,0.0,-1.3992682945720287,-2.219812107078398,-2.1459487079136483,-0.002126390447858398,0.0014772136730896387,-0.4203711827824056
7861,13.0,300.06514,18928.414,0.0,-0.039304783363694584,-0.03930427417798543,0.0,0.0,0.0,-1.3955214983522488,-2.2145652954105777,-2.1436785210645977,-0.001156051894893439,0.001189045243324629,-0.4130077727156936
7862,13.0,299.81561,18956.428,0.0,-0.03930979785243305,-0.03930927638817261,0.0,0.0,0.0,-1.3944743043738985,-2.225692909333788,-2.142113556285148,0.0012933055375393188,0.0029259110433149374,-0.4142299752513156
7863,13.0,299.89224,19051.965,0.0,-0.03931477935111383,-0.039314278598359675,0.0,0.0,0.0,-1.4108403199890986,-2.223547048272008,-2.156934365497848,0.003829273460694866,0.0032933489668282366,-0.4088399609468626
7864,13.0,299.80054,19069.537,0.0,-0.03931979383985229,-0.03931928080854685,0.0,0.0,0.0,-1.4178972016355587,-2.2262673208154777,-2.152498559210068,-0.004076081730652946,-0.0007507703669727664,-0.4145379526192106
7865,13.0,299.73264,18975.553,0.0,-0.03932477533853318,-0.03932425010945628,0.0,0.0,0.0,-1.4084909983072385,-2.218772005850748,-2.140831186958588,-0.005007518268553575,-0.003664083499541887,-0.42001666683741756
7866,13.0,299.89907,18931.166,0.0,-0.03932978982727142,-0.03932925231964335,0.0,0.0,0.0,-1.4044658622849886,-2.2113529886185477,-2.138782901881438,-0.005008603560735686,0.004064199650705276,-0.41809116740738556
7867,13.0,300.14737,18949.403000000002,0.0,-0.03933480431601,-0.039334254529830526,0.0,0.0,0.0,-1.4035789644724588,-2.218149059689268,-2.138417321245358,0.0015986714559515884,0.0026463986065042074,-0.41584445756315264
7868,13.0,299.92444,18984.851000000002,0.0,-0.039339785814690886,-0.03933925674001748,0.0,0.0,0.0,-1.4032427680892787,-2.2198839465104876,-2.147793836345748,0.0004966110485991945,-0.005114103667772735,-0.4173596413651896
7869,13.0,300.11036,19021.05,0.0,-0.03934480030342913,-0.03934425895020466,0.0,0.0,0.0,-1.4087256670303987,-2.224256424667018,-2.1489421526840777,0.0038972715603307565,-0.008917720116060452,-0.41262994188590457
7870,13.0,300.07066000000003,18972.97,0.0,-0.03934978180211002,-0.03934926116039161,0.0,0.0,0.0,-1.4027583332164686,-2.2249597215614276,-2.1395911714862077,0.0060306971049584645,-0.005460373175496875,-0.42414486052733863
7871,13.0,300.03702000000004,18997.178,0.0,-0.03935479629084859,-0.03935426337057857,0.0,0.0,0.0,-1.4061908192552288,-2.2230917950020777,-2.1453850368830185,0.003056699846347787,-0.0057668042224142645,-0.41322453730958664
7872,13.0,299.92742000000004,19095.522,0.0,-0.03935977778952948,-0.039359265580765745,0.0,0.0,0.0,-1.4209111140580089,-2.2321520747462578,-2.1514986840113877,-0.001189639109208239,0.001999494551709748,-0.4204510167577846
7873,13.0,299.86655,19079.963,0.0,-0.039364792278267724,-0.03936426779095292,0.0,0.0,0.0,-1.4166139203839088,-2.232076486288798,-2.1511419186511778,-0.0019150085424716281,0.00048155784034355854,-0.4111379311136546
7874,13.0,299.70394,18965.561,0.0,-0.039369773776948835,-0.03936927000113988,0.0,0.0,0.0,-1.3959549667450288,-2.219204258343408,-2.1498976475283778,0.00044767264943935053,0.00929365505358734,-0.41878982361633754
7875,13.0,300.01861,18922.696,0.0,-0.0393747882656873,-0.039374272211327055,0.0,0.0,0.0,-1.3980441871262186,-2.2207420680201775,-2.133240930459488,-0.0016926869810551983,-0.002309006689531218,-0.4159548004990426
7876,13.0,299.94811,18969.927,0.0,-0.03937980275442565,-0.03937927442151412,0.0,0.0,0.0,-1.4032965716695887,-2.2183508991091876,-2.144736759469038,-0.002521314300209348,-0.001120932646427439,-0.42077863091261763
7877,13.0,300.05037000000004,18983.558,0.0,-0.03938478425310654,-0.0393842766317013,0.0,0.0,0.0,-1.4072949578891987,-2.2204629176176276,-2.142769635724898,0.0016835123053747286,-0.005086438900292435,-0.4301217999522166
7878,13.0,300.03758999999997,18984.321,0.0,-0.039389798741845006,-0.039389278841888475,0.0,0.0,0.0,-1.4063224404432186,-2.228344382195468,-2.136092722865938,0.0011355507042951289,0.0024803346158149674,-0.4214891016177356
7879,13.0,300.24981,18998.525,0.0,-0.03939478024052567,-0.039394248142797794,0.0,0.0,0.0,-1.4057126665330384,-2.221566549626548,-2.1477980919961683,0.005568169307260525,-0.0012193837751688088,-0.42387912555611257
7880,13.0,300.13055,19063.842,0.0,-0.03939979472926425,-0.03939925035298497,0.0,0.0,0.0,-1.4078200240910186,-2.2337791517568375,-2.153332768017398,5.871678039564505e-05,-0.0015270006286782288,-0.4109957315946206
7881,13.0,300.23854,19131.172,0.0,-0.03940477622794514,-0.03940425256317215,0.0,0.0,0.0,-1.4181158610071387,-2.2377787538765683,-2.159503866426438,0.008053680111211341,-0.004650456228714296,-0.4170674301688507
7882,13.0,299.96386,19087.521,0.0,-0.03940979071668338,-0.039409254773359104,0.0,0.0,0.0,-1.4215754008235686,-2.225350734775018,-2.1552037343270483,0.0004583457497652036,0.0008056765356440832,-0.4058883330080596
7883,13.0,300.10748,19008.014,0.0,-0.03941477221536427,-0.03941425698354628,0.0,0.0,0.0,-1.4048219183701287,-2.231750017106578,-2.1413896904137077,0.005236499416252254,-0.004391216291954305,-0.4202894540293396
