,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
6371,8.0,298.99195,1485.7965,0.0,0.0,0.0,-0.0646092263359761,0.0,0.0,-0.1155581544197019,-0.1309541249191659,-0.2051327563225268,-0.6374914375930064,-0.15721311934322685,-0.015968949245512586
6372,8.0,298.22476,1660.3325,0.0,0.0,0.0,-0.06461936747964836,0.0,0.0,-0.1241738504175049,-0.18326278642912883,-0.1972629947833418,-0.5821766352888604,-0.1179244075107329,-0.033933279753953965
6373,8.0,299.34546,1273.3402,0.0,0.0,0.0,-0.06462950862332062,0.0,0.0,-0.08534751095014352,-0.12003019453105788,-0.18168591596100384,-0.5865654673020044,-0.1175386530651619,-0.028278732192893574
6374,8.0,299.75423,1192.8006,0.0,0.0,0.0,-0.06463964976699288,0.0,0.0,-0.1045542785987039,-0.12034284298191388,-0.13768448672090086,-0.6005873997383614,-0.15221950874289586,-0.033037499791047364
6375,8.0,300.25978,1546.0915,0.0,0.0,0.0,-0.06464979091066514,0.0,0.0,-0.11598190574402288,-0.1860712015987978,-0.16792012301742584,-0.6176544729652504,-0.17585498587553583,-0.018904799867008482
6376,8.0,299.81243,1543.2273,0.0,0.0,0.0,-0.06465993205433741,0.0,0.0,-0.12966440952938088,-0.14645403461388787,-0.1929841206710498,-0.6310081162981525,-0.16694502178369083,-0.032552158059397866
6377,8.0,299.6056,1368.0273,0.0,0.0,0.0,-0.06467007319800966,0.0,0.0,-0.0999248118458111,-0.14889270468956586,-0.16702862504944183,-0.5949115273156964,-0.15439268702737186,-0.028987581697851577
6378,8.0,299.96646,1333.9091,0.0,0.0,0.0,-0.06468021434168193,0.0,0.0,-0.12515802023963488,-0.1274402242348709,-0.15287681421526683,-0.6169982415379854,-0.15361064033518984,-0.04146295605607517
6379,8.0,300.13207,1315.4934,0.0,0.0,0.0,-0.06469035548535418,0.0,0.0,-0.07608418095217402,-0.14372125856418386,-0.18007170722669383,-0.6030089357548485,-0.16790175279311284,-0.06093665633747974
6380,8.0,299.7846,1403.7012,0.0,0.0,0.0,-0.06470049662902645,0.0,0.0,-0.13526691251230485,-0.17085533630460883,-0.12056787569662288,-0.6096100980363325,-0.14897591278777786,-0.046723061565207155
6381,8.0,299.83583,1437.9279999999999,0.0,0.0,0.0,-0.06471063777269871,0.0,0.0,-0.0976075838476185,-0.12777081734499787,-0.21171581182472382,-0.5852898158236075,-0.12975716244353486,-0.02981966166672147
6382,8.0,299.75731,1075.8042,0.0,0.0,0.0,-0.06472077891637097,0.0,0.0,-0.08447459193599313,-0.11621315981434589,-0.1263298743777879,-0.6074201909927054,-0.15006725407298488,-0.019551229112806084
6383,8.0,300.02201,1011.9224,0.0,0.0,0.0,-0.06473092006004323,0.0,0.0,-0.03674779468922497,-0.13877490594851685,-0.13207644125992987,-0.6197990877294074,-0.16436642186920283,-0.04725301872525986
6384,8.0,299.90715,1481.344,0.0,0.0,0.0,-0.06474106120371549,0.0,0.0,-0.09671322547460222,-0.15389855535110486,-0.1996798090543628,-0.6614498071350133,-0.13239254489362687,-0.024930782623226677
6385,8.0,300.15439,1650.2855,0.0,0.0,0.0,-0.06475120234738775,0.0,0.0,-0.1085048495460949,-0.1991590187679648,-0.19398173632200683,-0.6213821390231424,-0.15343837768568885,-0.05127838982153305
6386,8.0,300.26085,1445.325,0.0,0.0,0.0,-0.06476134349106001,0.0,0.0,-0.12368138047140188,-0.16130589994215286,-0.15435543995369586,-0.6413276835316144,-0.15017305764842684,-0.05548563120475545
6387,8.0,300.62382,1331.2927,0.0,0.0,0.0,-0.06477148463473227,0.0,0.0,-0.09680816194272171,-0.14128997508173488,-0.16658160950282486,-0.6096030660806384,-0.15677751299273585,-0.01196349560645509
6388,8.0,300.64701,1235.1638,0.0,0.0,0.0,-0.06478162577840453,0.0,0.0,-0.08752516577356131,-0.16038022504829585,-0.12755355625855588,-0.5933041073570565,-0.14904336484693487,-0.029778770945685873
6389,8.0,301.0725,1372.1860000000001,0.0,0.0,0.0,-0.06479176692207679,0.0,0.0,-0.1099465119208759,-0.11662418471741089,-0.19053960414229482,-0.5888064421506715,-0.12664779172916388,0.018308543726412583
6390,8.0,299.50506,1450.0016,0.0,0.0,0.0,-0.06480190806574905,0.0,0.0,-0.09151621910219761,-0.15080903420619288,-0.19843903364440782,-0.5960604921340904,-0.15051106774928585,-0.03905262658569416
6391,8.0,299.72021,1540.0257,0.0,0.0,0.0,-0.06481204920942132,0.0,0.0,-0.1208927236786829,-0.15998548307433785,-0.18725116173775083,-0.6007233880342824,-0.15345542055237085,-0.015016151672978786
6392,8.0,299.81036,1365.182,0.0,0.0,0.0,-0.06482219035309357,0.0,0.0,-0.1048779613431489,-0.14457866066630287,-0.16552462752850883,-0.6426785688299363,-0.13816022790785287,-0.05517062897391715
6393,8.0,299.36649,1346.2357,0.0,0.0,0.0,-0.06483233149676584,0.0,0.0,-0.0990781370225008,-0.17149477817771683,-0.13864912108110286,-0.6276206388288343,-0.14119132505199888,-0.027463438738430376
6394,8.0,299.65186,1622.6728,0.0,0.0,0.0,-0.06484247264043809,0.0,0.0,-0.14447413378598686,-0.14981730553831685,-0.1989605838683808,-0.6320071808967523,-0.13452668265174986,-0.017027022490186283
6395,8.0,300.60612000000003,1527.8013,0.0,0.0,0.0,-0.06485261378411036,0.0,0.0,-0.12854287339119388,-0.16688734758799884,-0.16898323515484684,-0.6245901192372454,-0.15381087881995187,-0.03645208676679086
6396,8.0,299.74987000000004,1155.8802,0.0,0.0,0.0,-0.06486275492778262,0.0,0.0,-0.05165627840657775,-0.14393482128776086,-0.15576762688306786,-0.5907544661304265,-0.13970064163737986,-0.03455171289948857
6397,8.0,301.04089,1235.7037,0.0,0.0,0.0,-0.06487289607145488,0.0,0.0,-0.0962751407143666,-0.13059524186624688,-0.14875268365824684,-0.6122005935069944,-0.14914117387908785,-0.05587156600884424
6398,8.0,300.60058,1469.2568,0.0,0.0,0.0,-0.06488303721512714,0.0,0.0,-0.12255213349995389,-0.16498908432065484,-0.15907615190459384,-0.5926616865286545,-0.12995694496575189,-0.038870770484246364
6399,8.0,299.98035,1428.2881,0.0,0.0,0.0,-0.0648931783587994,0.0,0.0,-0.12300862293500589,-0.15865249177278185,-0.15250280333835484,-0.6418176000874655,-0.15725002191186885,-0.06319200312556514
6400,8.0,299.97137000000004,1310.6726,0.0,0.0,0.0,-0.06490331950247166,0.0,0.0,-0.10759858852415391,-0.12837984145010387,-0.16243332306342084,-0.6055102044217044,-0.13493916663495886,-0.005819583710848194
6401,8.0,300.95149,1098.5511,0.0,0.0,0.0,-0.06491346064614394,0.0,0.0,-0.04339804893805396,-0.13983140156278487,-0.15070264294569286,-0.6410603982877354,-0.17139074778994984,-0.047319587230329654
6402,8.0,300.03252000000003,1179.7242,0.0,0.0,0.0,-0.06492360178981618,0.0,0.0,-0.05614091220342665,-0.13274903667630988,-0.16971675729973984,-0.6199006660519324,-0.16980244786069684,-0.01069501996526629
6403,8.0,300.4553,1694.9143,0.0,0.0,0.0,-0.06493374293348846,0.0,0.0,-0.15091891104703686,-0.19644652798526283,-0.16784618615762883,-0.6169535470760744,-0.1835409337140798,-0.04001815665898456
6404,8.0,298.54331,1736.8886,0.0,0.0,0.0,-0.0649438840771607,0.0,0.0,-0.16021691952967887,-0.18332180824745384,-0.1844320263820238,-0.6033747089084474,-0.13420074035958188,-0.04051458233347796
6405,8.0,298.99369,1230.1745,0.0,0.0,0.0,-0.06495402522083298,0.0,0.0,-0.09887961700990841,-0.13106241095735288,-0.14400030764172386,-0.5957453713529904,-0.1215072801293349,-0.024614667843778578
6406,8.0,299.47578,1284.7045,0.0,0.0,0.0,-0.06496416636450524,0.0,0.0,-0.1066552121510499,-0.15716338902831883,-0.1266994776167649,-0.6169716031928565,-0.13333124005126887,-0.014710346713298187
6407,8.0,299.37512999999996,1705.649,0.0,0.0,0.0,-0.0649743075081775,0.0,0.0,-0.13801458333847888,-0.15589581315321885,-0.22456430945277178,-0.6175269554401654,-0.15279370744206486,-0.004827843795896085
6408,8.0,300.62573,1677.6882,0.0,0.0,0.0,-0.06498444865184975,0.0,0.0,-0.13957772426774886,-0.17907602688342783,-0.19132156977446882,-0.6265849148416164,-0.14045278731911087,-0.016711881444084285
6409,8.0,301.35587999999996,1152.2999,0.0,0.0,0.0,-0.06499458979552201,0.0,0.0,-0.07078442088712843,-0.14057704217887387,-0.13890894880424587,-0.5938743341158335,-0.17032266059453785,-0.017160762384135383
6410,8.0,300.87728,1090.7194,0.0,0.0,0.0,-0.06500473093919427,0.0,0.0,-0.06216696183415144,-0.12706221102006388,-0.14232227428361485,-0.6266234183454163,-0.17133880858982384,-0.04435045336954896
6411,8.0,301.51762,1526.3866,0.0,0.0,0.0,-0.06501487208286655,0.0,0.0,-0.10697702038280989,-0.17990793561303084,-0.17709846666325785,-0.6040636277839384,-0.16949275810013284,-0.05037663066978636
6412,8.0,300.05027,1723.9002,0.0,0.0,0.0,-0.0650250132265388,0.0,0.0,-0.14991013951247886,-0.17322512563848882,-0.20088734986103782,-0.6165743686236524,-0.1311291233439369,-0.04579754473836576
6413,8.0,299.09865,1539.7616,0.0,0.0,0.0,-0.06503515437021107,0.0,0.0,-0.08854274042498811,-0.1806487430261428,-0.1988576072607178,-0.6055030407434974,-0.12236620210660389,-0.058699656468955044
6414,8.0,300.05451,1186.1486,0.0,0.0,0.0,-0.06504529551388331,0.0,0.0,-0.07999404964304802,-0.15132616665972984,-0.12923934097992987,-0.6376373658724084,-0.15918389078772685,-0.047860575644221054
6415,8.0,299.85671,1074.729,0.0,0.0,0.0,-0.06505543665755559,0.0,0.0,-0.07432844043064593,-0.11762899444407789,-0.13473335527464686,-0.6229297670933814,-0.17913136047138883,-0.046432487781029756
6416,8.0,299.66049,1427.721,0.0,0.0,0.0,-0.06506557780122786,0.0,0.0,-0.10985091177394089,-0.16157230365844483,-0.16256831837424385,-0.6411795970294993,-0.16953035981134382,-0.03939031042002096
6417,8.0,299.67301000000003,1450.8757,0.0,0.0,0.0,-0.06507571894490011,0.0,0.0,-0.1049805123857699,-0.14876502504446487,-0.1872844571360368,-0.5931653123583585,-0.15917786194963185,-0.017787863884275484
6418,8.0,300.65536000000003,1234.5792,0.0,0.0,0.0,-0.06508586008857238,0.0,0.0,-0.07512675080018302,-0.14212474117661986,-0.15802974826132185,-0.6381878950492414,-0.16950090463093684,-0.025045281911026875
6419,8.0,301.62108,1384.2623,0.0,0.0,0.0,-0.06509600123224463,0.0,0.0,-0.08671941612179002,-0.16727000148826382,-0.16679176770606585,-0.6103327682726545,-0.14283045973876887,-0.021943602778164976
6420,8.0,301.63247,1660.1429,0.0,0.0,0.0,-0.06510614237591689,0.0,0.0,-0.14965063602936785,-0.16117356947909284,-0.1938177823233258,-0.6216878467108135,-0.14732288644213687,-0.026904678931035073
6421,8.0,300.47057,1699.5058,0.0,0.0,0.0,-0.06511628351958916,0.0,0.0,-0.14466786720510685,-0.17232621067977283,-0.1996132486552938,-0.5931206584264515,-0.11866030066085989,-0.008480814576291231
6422,8.0,300.58763999999996,1541.1697,0.0,0.0,0.0,-0.0651264246632614,0.0,0.0,-0.11030515179377089,-0.17112409076113283,-0.18704787337018783,-0.6206775350361033,-0.14331058829865384,-0.03506027427042967
6423,8.0,299.9986,1410.0868,0.0,0.0,0.0,-0.06513656580693368,0.0,0.0,-0.10460058412827389,-0.15241567396225586,-0.17161489897707186,-0.6269923528393274,-0.13909854816295789,-0.004176463404809846
6424,8.0,300.0043,1290.9483,0.0,0.0,0.0,-0.06514670695060593,0.0,0.0,-0.08686412444807161,-0.13838261603980087,-0.16716931482582684,-0.6414693662930974,-0.11636260407159489,-0.023690846184354478
6425,8.0,300.04742000000005,1375.9788,0.0,0.0,0.0,-0.0651568480942782,0.0,0.0,-0.10514796209729589,-0.14916592757903085,-0.16394931746553784,-0.6468436752210004,-0.12217726136045687,-0.036256942903531666
6426,8.0,299.44766,1309.5122,0.0,0.0,0.0,-0.06516698923795047,0.0,0.0,-0.09343885812719732,-0.15286399660150185,-0.15175615960466685,-0.6198267595896384,-0.14473444786917786,-0.034532946494386464
6427,8.0,299.66292000000004,1231.0623,0.0,0.0,0.0,-0.06517713038162272,0.0,0.0,-0.07887212745657292,-0.16043887196408385,-0.13490121028621288,-0.6305742223403303,-0.16694435303862484,-0.06283035592637334
6428,8.0,300.68886000000003,1347.5613,0.0,0.0,0.0,-0.06518727152529499,0.0,0.0,-0.08210427875181142,-0.17256835718867083,-0.15495234558760587,-0.5930488291268625,-0.15783661265976087,-0.031466480842249865
6429,8.0,300.76518,1502.7542,0.0,0.0,0.0,-0.06519741266896724,0.0,0.0,-0.09221509721292151,-0.20257620473021481,-0.16200845716398984,-0.6128266402137804,-0.14105730246127185,-0.07193537978171922
6430,8.0,300.3366,1558.6919,0.0,0.0,0.0,-0.06520755381263951,0.0,0.0,-0.08628248849316861,-0.1968742411174748,-0.19064667428036183,-0.6164977871810944,-0.14745117403729788,-0.024850484579301876
6431,8.0,299.33258,1307.6128,0.0,0.0,0.0,-0.06521769495631177,0.0,0.0,-0.08767205258755792,-0.14894101645433386,-0.16086858119899286,-0.6342526241783605,-0.15351262865301685,-0.05858269397016174
6432,8.0,299.34995,1198.8094,0.0,0.0,0.0,-0.06522783609998403,0.0,0.0,-0.11997261152787488,-0.13666807528058886,-0.10776742638831689,-0.6238259057468234,-0.12916913288050086,-0.021438313191796777
6433,8.0,299.36144,1181.1247,0.0,0.0,0.0,-0.06523797724365629,0.0,0.0,-0.09306878372692381,-0.11944029045533888,-0.14652336118572984,-0.6321576080065984,-0.14393632089790886,-0.05753288378005354
6434,8.0,299.28393,1237.9389999999999,0.0,0.0,0.0,-0.06524811838732855,0.0,0.0,-0.09813773453844031,-0.12833704176587987,-0.14982777241184986,-0.6253112493334154,-0.17016246575372784,-0.030770944430355766
6435,8.0,299.27034,1404.8886,0.0,0.0,0.0,-0.06525825953100081,0.0,0.0,-0.1032356146535619,-0.15189671765853885,-0.17191871188705585,-0.6516276443756414,-0.16061626165909085,-0.04182148852445956
6436,8.0,300.07112,1464.7833,0.0,0.0,0.0,-0.06526840067467307,0.0,0.0,-0.12049396923432888,-0.11998822571191589,-0.20477534248225282,-0.6069325339845775,-0.14841105625453085,0.002910949493663347
6437,8.0,300.36057,1228.7463,0.0,0.0,0.0,-0.06527854181834533,0.0,0.0,-0.08981871513016701,-0.1227352176605229,-0.16095426162744883,-0.6129270634311914,-0.13582666226504786,-0.04383407882708676
6438,8.0,300.92312999999996,1475.6062,0.0,0.0,0.0,-0.06528868296201759,0.0,0.0,-0.1046690089075269,-0.15663012563318984,-0.1872482841074668,-0.6329813803378984,-0.13683210020677686,-0.016632662511515985
6439,8.0,299.94872000000004,1649.2849,0.0,0.0,0.0,-0.06529882410568985,0.0,0.0,-0.13137300251050588,-0.16172116023063585,-0.2082472743474058,-0.6391026977695253,-0.16057126322214985,-0.03678060372746297
6440,8.0,299.44605,1607.0122,0.0,0.0,0.0,-0.06530896524936211,0.0,0.0,-0.12841723037879388,-0.16418143279844583,-0.19589291852812582,-0.6024682148389834,-0.15756742250569386,-0.013084343747824188
6441,8.0,299.75048,1255.0788,0.0,0.0,0.0,-0.06531910639303438,0.0,0.0,-0.08948589489632022,-0.1290338842571529,-0.16299284990114185,-0.6098687301243575,-0.16592876233089385,-0.035185917282829667
6442,8.0,300.28117000000003,1214.4726,0.0,0.0,0.0,-0.06532924753670664,0.0,0.0,-0.06133218358026524,-0.13977326127204687,-0.16806391333911685,-0.5999908690069885,-0.18317187763015683,-0.013363803191654687
6443,8.0,298.79956,1344.7263,0.0,0.0,0.0,-0.0653393886803789,0.0,0.0,-0.1318278606128969,-0.13656116726253786,-0.14037416924385185,-0.6293988420918295,-0.15681528695646385,-0.03344872734413237
6444,8.0,299.85756000000003,1555.249,0.0,0.0,0.0,-0.06534952982405116,0.0,0.0,-0.14237645276646185,-0.15132730149984186,-0.17905311729866683,-0.6376133822425414,-0.14352118219943785,-0.03187659483347497
6445,8.0,300.11604,1444.5869,0.0,0.0,0.0,-0.06535967096772342,0.0,0.0,-0.11691945592905188,-0.17774094828666584,-0.14445795218188984,-0.6251487746798804,-0.13130848887663887,-0.08247353545925422
6446,8.0,300.35606,1131.772,0.0,0.0,0.0,-0.06536981211139568,0.0,0.0,-0.04701944127245755,-0.14619193721052087,-0.15081903498467983,-0.6418155634547643,-0.14667767917595986,-0.05536633012473135
6447,8.0,300.16951,1254.6252,0.0,0.0,0.0,-0.06537995325506794,0.0,0.0,-0.03974162246819276,-0.18370345903011984,-0.15792964928394285,-0.6383081881011133,-0.13949372583445885,-0.07291744407014143
6448,8.0,300.66389,1529.1376,0.0,0.0,0.0,-0.0653900943987402,0.0,0.0,-0.07901957054487442,-0.17379886837511282,-0.2120011937153888,-0.6134527578480734,-0.17409400786424084,-0.015922375204666085
6449,8.0,299.87563,1492.2289,0.0,0.0,0.0,-0.06540023554241246,0.0,0.0,-0.12194650378268287,-0.15794831335078485,-0.17370552777590081,-0.6039911196067824,-0.18141812409207483,-0.022201940010410877
6450,8.0,300.70582,1309.1627,0.0,0.0,0.0,-0.06541037668608474,0.0,0.0,-0.08861242771386572,-0.17361522692698883,-0.13572512447252688,-0.5955272490039634,-0.2001133382421488,-0.019209490251579083
6451,8.0,300.60799,1447.3135,0.0,0.0,0.0,-0.065420517829757,0.0,0.0,-0.13620054141944687,-0.14859664314284685,-0.15514999015211184,-0.6039574898359634,-0.14199599761891385,-0.016900981270496985
6452,8.0,301.19182,1789.8296,0.0,0.0,0.0,-0.06543065897342924,0.0,0.0,-0.17004275025441284,-0.14695053729538887,-0.2270702188050858,-0.6107079849171855,-0.11820581746100589,-0.0016543889643754785
6453,8.0,299.9157,1809.7185,0.0,0.0,0.0,-0.06544080011710152,0.0,0.0,-0.15098570449362886,-0.1862358648725488,-0.21288766596287678,-0.6290334641057693,-0.12485732813995887,-0.026932989138829074
6454,8.0,299.00847000000005,1335.2064,0.0,0.0,0.0,-0.06545094126077376,0.0,0.0,-0.07222970664426702,-0.13081579601551388,-0.2028238937171598,-0.6501185603392063,-0.15109785101469686,-0.02993509922411427
6455,8.0,299.26344,1137.8112,0.0,0.0,0.0,-0.06546108240444604,0.0,0.0,-0.08869758226551983,-0.14004960497181987,-0.1171190155362469,-0.6256685618486795,-0.16132309479634985,-0.028541990780875173
6456,8.0,299.96254,1286.3364,0.0,0.0,0.0,-0.0654712235481183,0.0,0.0,-0.11387933072651489,-0.1317386642065939,-0.14539616097948385,-0.6426409063237193,-0.13463945738787986,-0.04428223428006626
6457,8.0,299.39463,1507.8453,0.0,0.0,0.0,-0.06548136469179056,0.0,0.0,-0.17307923788909085,-0.13642017351112287,-0.14884790890264485,-0.6262765828361864,-0.14894714661743885,-0.02984601934157277
6458,8.0,300.33387,1371.4454,0.0,0.0,0.0,-0.06549150583546282,0.0,0.0,-0.10435624899915992,-0.15803972877480685,-0.15448918896689584,-0.6084925034410344,-0.16471582090118583,-0.04843457574637045
6459,8.0,300.03758999999997,1184.3714,0.0,0.0,0.0,-0.06550164697913508,0.0,0.0,-0.046906383839549655,-0.13101634860780687,-0.18209659635903483,-0.6035355826268244,-0.1201699622498519,-0.0013405897653809087
6460,8.0,300.54122,1476.6552,0.0,0.0,0.0,-0.06551178812280734,0.0,0.0,-0.08270749490734422,-0.16841170130344085,-0.19774712568112182,-0.6063997873469994,-0.14846734229758585,-0.027641243865978375
6461,8.0,300.69023,1937.4869,0.0,0.0,0.0,-0.06552192926647961,0.0,0.0,-0.14338202243070386,-0.2059517866433588,-0.23961382947804377,-0.6186275274337834,-0.15348024517982084,-0.019554655924644282
6462,8.0,300.77314,1741.8074,0.0,0.0,0.0,-0.06553207041015185,0.0,0.0,-0.13966860266921788,-0.19751749281095882,-0.19227987132154584,-0.6253536133200963,-0.17353544361411483,-0.05249853444620194
6463,8.0,300.6148,1037.2825,0.0,0.0,0.0,-0.06554221155382413,0.0,0.0,-0.07188257222625753,-0.14016648337085486,-0.1032589194058619,-0.5996079313966954,-0.14492517193550086,-0.057621618144310945
6464,8.0,301.22722000000005,1086.7784,0.0,0.0,0.0,-0.06555235269749637,0.0,0.0,-0.07294585965594584,-0.12151758488285189,-0.13589004105880287,-0.6284886496595004,-0.1060250617813589,-0.049812669849627754
6465,8.0,300.30786,1363.6403,0.0,0.0,0.0,-0.06556249384116865,0.0,0.0,-0.08794835981032732,-0.14356804501656287,-0.18299620032781883,-0.6425241292496944,-0.15219315410779485,-0.060208712134387235
6466,8.0,300.53047000000004,1377.8573,0.0,0.0,0.0,-0.06557263498484091,0.0,0.0,-0.05960534601783964,-0.17475292440427084,-0.18447594064135783,-0.6147878769748395,-0.15952427189381985,-0.05783046621517264
6467,8.0,299.95805,1305.6778,0.0,0.0,0.0,-0.06558277612851317,0.0,0.0,-0.0876968133802516,-0.12975901669121787,-0.1794376153141138,-0.6256981690166015,-0.15190699201455285,-0.046161626777547864
6468,8.0,300.31833,1396.7168,0.0,0.0,0.0,-0.06559291727218543,0.0,0.0,-0.1145504771952519,-0.14682995040098787,-0.16318662385026583,-0.5932876319104304,-0.14836198455218788,-0.02302720891210858
6469,8.0,299.05881,1590.8405,0.0,0.0,0.0,-0.06560305841585769,0.0,0.0,-0.1931666779415668,-0.14314996789280185,-0.14725913274584485,-0.6481727148471664,-0.18468240048173382,-0.023813224504932277
6470,8.0,299.82445,1747.8077,0.0,0.0,0.0,-0.06561319955952995,0.0,0.0,-0.14255167410625488,-0.16156267778249483,-0.22717553602047977,-0.6382965965199693,-0.14497682742559886,-0.005635147874645795
6471,8.0,299.61614,1571.5123,0.0,0.0,0.0,-0.06562334070320222,0.0,0.0,-0.12965819830626787,-0.16645362588269383,-0.18158868448140783,-0.6220478544713434,-0.15848419093117183,0.0060750209199828846
6472,8.0,300.41262,1332.511,0.0,0.0,0.0,-0.06563348184687447,0.0,0.0,-0.04645569931432055,-0.14030255272678388,-0.2182918353712268,-0.6243739625934124,-0.11433085523607689,-0.012525333667654188
